8.0000 10.7506 24.7056 96.7558 0.1819 158.3300
6.0000 14.8522 25.6115 89.1133 0.6029 173.6000
8.0000 9.5322 18.2433 76.2578 0.5316 289.2300
10.0000 18.3269 91.9440 219.9226 0.8066 3813.8000
11.0000 7.1472 10.2769 78.6196 0.5796 247.4400
6.0000 14.5356 25.1421 87.2135 0.7152 824.9900
4.0000 24.2238 49.5061 96.8952 0.6084 197.6000
7.0000 12.6709 25.9602 101.3676 0.6283 332.7300
7.0000 10.1534 15.1685 71.0738 0.4605 120.5400
9.0000 7.1186 10.9859 64.0675 0.3126 679.1300
7.0000 21.7496 36.4762 152.2475 1.2156 173.3100
8.0000 12.2768 29.8363 122.7681 0.9831 820.8400
5.0000 21.9077 44.8908 109.5385 0.4605 480.2200
12.0000 11.1166 26.5918 133.3994 0.1328 292.4900
6.0000 18.7460 66.2786 112.4759 0.4281 352.6000
7.0000 8.1337 17.5458 56.9359 0.3380 111.6900
8.0000 6.4993 9.4085 51.9943 0.5349 591.1300
7.0000 10.5831 22.0937 74.0820 0.4944 147.4700
18.0000 4.7029 9.8072 84.6520 0.6576 3256.4000
5.0000 5.2804 7.8252 26.4020 0.6577 310.8000
6.0000 20.8685 21.8248 166.9478 0.5267 384.6400
7.0000 10.1140 14.4009 70.7979 0.3295 416.7800
4.0000 10.8889 14.7541 43.5558 0.3788 131.2900
9.0000 12.2885 21.3993 110.5966 0.7973 253.0600
7.0000 19.2235 48.1162 134.5645 0.4199 208.7800
11.0000 4.7474 10.9450 52.2212 1.0135 6488.5000
6.0000 5.1088 8.2749 30.6527 0.4870 435.2800
5.0000 14.1945 18.5969 70.9726 0.5776 135.8700
10.0000 6.7619 10.3810 67.6188 0.1819 234.7200
10.0000 10.5412 19.8811 105.4120 0.4127 203.2800
6.0000 12.4182 23.6318 74.5092 0.5591 160.6600
14.0000 6.3327 8.3911 88.6582 0.1740 291.7600
8.0000 14.1293 30.9791 113.0347 0.4772 366.8500
10.0000 8.7658 16.2420 87.6575 0.4870 191.8000
7.0000 15.3608 30.6578 107.5256 0.3456 221.3800
12.0000 11.2939 26.5992 135.5265 0.6036 184.9100
11.0000 11.3327 22.9450 124.6595 0.3619 208.4600
12.0000 9.6125 31.2845 115.3496 0.7044 654.0800
8.0000 13.8685 33.4667 110.9478 0.3456 135.1300
7.0000 11.3764 19.2512 79.6348 0.3126 126.1300
19.0000 9.4575 54.5774 179.6920 0.2160 1889.0000
8.0000 12.9316 32.9098 103.4528 0.8859 344.1600
11.0000 7.8219 11.8920 86.0407 0.3629 239.0600
5.0000 7.2885 9.5913 36.4423 0.0840 141.5000
13.0000 11.6610 46.2519 151.5925 0.1318 387.5000
13.0000 7.9420 11.4877 103.2462 0.1160 184.3200
5.0000 13.0163 17.7942 65.0813 0.2634 114.0200
9.0000 7.2611 7.4746 87.1331 0.2633 394.8600
8.0000 13.6217 21.8139 108.9735 1.1305 854.9600
10.0000 8.2176 16.3498 82.1761 0.2744 137.8400
8.0000 20.4256 74.8022 163.4046 0.5753 504.9300
9.0000 14.0668 47.4126 126.6014 0.1819 179.0800
6.0000 10.5678 20.3731 63.4069 0.4605 205.0900
5.0000 15.7875 23.2585 78.9377 0.5098 285.4500
6.0000 15.3014 34.6591 91.8082 0.5103 344.2700
10.0000 11.9172 25.4245 119.1717 0.4862 878.1500
8.0000 10.4006 24.6018 83.2051 0.4637 206.8300
6.0000 4.7789 7.1721 28.6733 0.3916 322.6800
4.0000 15.3804 20.8473 61.5217 0.5591 189.8400
9.0000 6.0298 8.2614 54.2683 0.3619 306.2800
12.0000 10.8387 43.2771 130.0641 0.2132 359.0300
5.0000 13.6524 19.5648 68.2618 0.5591 119.3900
10.0000 8.4569 11.1110 84.5687 0.0840 246.1900
19.0000 12.9442 104.0012 245.9393 0.6302 492.6000
6.0000 13.9826 30.3060 125.8434 0.6241 225.4200
8.0000 10.6783 20.4284 85.4267 0.3456 129.9900
11.0000 9.4245 31.9394 103.6696 0.4733 265.1800
5.0000 5.4638 10.5624 27.3189 0.5765 866.5400
11.0000 4.4679 7.7889 49.1469 0.5760 309.9700
7.0000 9.8253 11.8229 68.7769 0.3203 155.0500
5.0000 9.3142 19.4487 46.5709 0.5589 248.1600
14.0000 18.9556 106.1731 284.3334 0.1469 1362.8000
5.0000 17.5313 26.1993 87.6565 0.2803 142.6400
18.0000 12.4791 39.9757 224.6247 1.1717 1390.5000
6.0000 14.4658 27.6134 86.7949 0.7425 169.3300
7.0000 14.0153 26.7809 112.1225 0.5164 147.1300
12.0000 4.9098 10.9364 58.9174 0.2906 561.6800
5.0000 4.7296 8.9255 28.3775 0.5936 736.6900
14.0000 10.6237 38.4803 148.7321 0.1819 1196.9000
12.0000 10.0759 19.0617 120.9112 0.4829 310.3500
8.0000 7.8081 23.6451 62.4646 0.4562 260.4000
9.0000 9.6135 14.9953 86.5218 0.2141 292.0800
8.0000 31.0842 93.1536 248.6738 1.1171 531.8100
10.0000 12.1075 27.9913 121.0754 0.2228 175.7300
6.0000 9.7715 19.6351 58.6292 0.3126 263.9700
5.0000 15.2656 33.7127 76.3279 0.8756 330.2100
10.0000 7.8009 14.7205 93.6106 0.3147 227.1700
10.0000 8.8643 12.3910 97.5069 0.5017 203.8600
14.0000 6.6381 8.4416 92.9340 0.2915 263.5100
5.0000 17.8054 25.6406 106.8321 0.1650 307.9200
5.5000 8.7349 13.0308 96.0841 0.3970 649.3500
10.0000 8.0869 53.8956 97.0424 0.2224 614.8000
9.0000 11.5610 19.9434 104.0490 0.4112 271.4500
10.0000 11.9177 26.5180 119.1773 0.7067 177.1600
4.0000 15.0344 19.5738 60.1376 0.5760 421.6100
11.0000 13.6949 27.5836 150.6441 0.2915 358.1700
6.0000 13.8902 17.7722 97.2316 0.3916 450.2400
7.0000 17.1486 34.5022 120.0405 0.9213 246.8500
11.0000 9.6109 13.2045 105.7197 0.0675 252.9700
5.0000 18.6620 20.9225 93.3099 0.7240 498.9700
5.0000 12.5547 27.5020 62.7737 0.4605 110.9100
3.0000 9.3656 30.3763 56.1938 0.9982 129.5800
9.0000 6.1010 8.2345 54.9087 0.4068 296.6300
7.0000 13.9397 32.9340 97.5781 0.8057 151.5600
12.0000 8.8807 19.8700 106.5683 0.2281 203.3700
8.0000 16.5908 50.0478 132.7261 0.2803 929.1800
16.0000 6.5166 10.6761 104.2663 0.2915 245.6600
11.0000 11.8198 35.6518 130.0175 0.3785 386.6400
4.0000 17.5373 20.5611 87.6864 0.6084 293.0600
10.0000 5.8711 12.8360 58.7115 0.5349 2107.0000
4.0000 18.2961 25.0040 73.1844 0.5591 142.7800
9.0000 6.2778 18.7592 56.4998 0.8059 365.1700
12.0000 11.5665 31.9941 150.3648 0.5591 525.7800
6.0000 10.9812 18.4184 65.8874 0.2136 121.0000
4.0000 21.0409 38.3304 84.1638 0.5759 139.3200
11.0000 6.3379 13.9407 69.7171 0.2439 2508.0000
7.0000 11.9926 59.9840 107.9338 0.2310 369.5800
13.0000 9.9313 23.8071 129.1068 0.2224 162.0600
6.0000 12.1012 21.1637 72.6074 0.4279 142.6300
9.0000 8.4747 12.4600 76.2727 0.6577 220.3200
7.0000 5.4391 14.5237 38.0739 0.9706 506.6200
6.0000 7.5075 11.7175 45.0448 0.4774 188.2800
9.0000 10.1254 20.3839 91.1282 0.1650 439.7000
7.0000 14.2157 36.5710 99.5097 0.8316 211.6100
6.0000 13.6437 25.3257 81.8623 0.8737 245.1400
7.0000 8.6426 11.9191 69.1412 0.1650 193.6400
5.0000 25.2054 81.6884 126.0271 0.9312 890.1100
11.0000 9.3091 24.5217 102.4003 0.6942 157.4700
12.0000 8.4747 17.5399 101.6968 0.3970 683.8300
14.0000 9.1135 46.0947 136.7027 0.1320 3471.0000
4.0000 6.2349 7.8345 37.4092 0.0369 246.1900
7.0000 11.4420 20.5875 80.0938 0.5553 133.2700
7.0000 10.6068 21.6045 74.2473 0.2310 2245.2000
8.0000 7.8241 22.1274 62.5928 0.4199 836.6200
5.0000 7.7002 14.2305 77.0019 0.5474 326.4900
4.0000 15.5078 28.6864 62.0312 0.5759 104.2800
8.0000 16.2346 40.8463 146.1117 0.2648 321.9900
5.0000 14.3628 30.4493 71.8142 0.5591 492.8300
10.0000 8.8709 15.5924 88.7092 0.4318 200.0200
4.0000 16.7733 28.5092 83.8664 0.2803 130.9000
6.0000 11.2457 14.8208 67.4740 0.5904 127.0300
5.0000 19.7188 30.2869 98.5938 0.2803 159.5500
12.0000 23.9777 91.6453 287.7319 0.6581 468.5000
3.0000 17.7989 42.6236 88.9944 0.4109 237.4000
9.0000 6.3718 10.1216 70.0901 0.2302 359.3900
4.0000 5.0401 3.4757 30.2408 0.6174 1039.2000
6.0000 7.9150 33.3930 94.9799 0.7750 821.5400
5.0000 8.3538 12.2170 41.7692 0.0656 171.8200
6.0000 11.9372 15.2329 71.6232 0.6577 266.3700
6.0000 9.2725 12.7953 55.6351 0.5110 113.0500
5.0000 11.7780 24.6143 70.6682 0.6508 130.0600
13.0000 8.7485 55.2660 113.7309 0.4969 944.4500
6.0000 14.4053 29.7127 86.4315 0.4109 620.9700
4.0000 28.3331 70.5878 226.6644 0.5110 1128.6000
4.0000 16.3802 22.0740 98.2812 0.8050 123.0700
4.0000 12.7544 23.8524 51.0178 0.8550 150.6700
7.0000 14.4061 20.8265 115.2487 0.5596 588.4300
8.0000 6.3334 11.2406 50.6672 0.0163 1434.4000
5.0000 11.5931 18.1200 57.9655 0.8550 438.9100
6.0000 8.2302 9.7914 65.8412 0.3295 344.3300
9.0000 12.4725 24.5480 112.2522 0.3285 294.4800
5.0000 13.8680 30.1100 69.3400 0.7344 507.0600
14.0000 9.4870 16.7675 132.8182 0.2915 752.5700
9.0000 14.7420 41.9494 132.6776 0.5316 473.0100
10.0000 17.2212 45.3410 189.4328 0.4435 443.5000
6.0000 17.5686 47.3894 105.4115 0.8550 266.7400
8.0000 7.3988 11.0477 59.1901 0.4742 1467.2000
7.0000 14.1896 23.4070 99.3269 0.6786 210.7000
4.0000 15.7659 21.7441 63.0634 0.5760 139.5400
7.0000 19.4923 42.7760 136.4461 0.8226 183.5400
7.0000 24.0121 60.1194 168.0845 1.0738 353.3700
8.0000 9.4523 16.5273 75.6185 0.4340 130.1800
8.0000 26.2497 80.6264 209.9980 0.8226 304.3000
6.0000 6.2706 10.0730 37.6234 0.7916 385.2600
9.0000 12.4275 25.3655 124.2746 0.6942 314.3300
5.0000 11.5102 14.7130 57.5510 0.6174 143.3800
5.0000 11.7538 23.3620 58.7691 0.0840 143.3000
5.0000 12.9125 17.2026 64.5626 0.7428 130.4900
8.0000 11.2229 18.3087 101.0058 0.9682 185.3700
9.0000 14.7601 25.5097 132.8405 1.0669 607.9500
7.0000 13.2537 26.4477 92.7758 0.7239 330.4700
7.0000 7.9412 11.5879 55.5884 0.4774 167.5000
13.0000 4.9040 14.5018 68.6562 0.4518 738.9300
5.0000 15.8001 23.4599 110.6006 0.2634 342.2300
8.0000 5.9094 11.2140 47.2750 0.1358 1997.3000
5.0000 18.3942 30.6641 91.9708 0.5760 186.9300
5.5000 4.1083 8.1186 49.2993 0.3751 523.3800
6.0000 12.0006 17.3180 72.0033 0.2409 106.4100
5.0000 13.4637 22.5017 67.3185 0.5267 460.1800
11.0000 11.7391 27.0826 129.1299 0.7438 185.1500
8.0000 12.4387 20.4747 99.5094 0.5799 215.5500
7.0000 11.4866 23.3285 80.4059 0.5553 121.8300
7.0000 9.3875 12.5166 75.0998 0.5978 204.9900
11.0000 10.2400 27.9119 133.1196 0.5376 1089.1000
12.0000 15.7704 44.1421 205.0158 0.1831 568.4900
5.0000 18.7257 37.9547 93.6284 0.6513 250.9200
7.0000 10.1032 13.1530 70.7221 0.5293 326.3800
8.0000 16.4785 48.9033 131.8283 0.7325 175.9400
12.0000 10.1912 21.9007 122.2949 0.6597 204.6700
8.0000 12.8408 31.4251 102.7265 0.6363 186.1100
10.0000 16.7042 39.2332 167.0423 0.7935 607.4600
8.0000 12.1374 67.7906 194.1984 0.5098 984.1100
6.0000 6.9826 8.8989 48.8780 0.3328 231.1700
5.0000 18.4748 34.4617 92.3740 0.8944 187.6700
6.0000 5.7615 8.4699 34.5691 0.2803 264.1500
5.0000 15.0023 23.6391 75.0116 0.6850 177.8700
5.0000 14.7636 24.3796 73.8179 0.5267 246.8300
8.0000 6.5991 11.1834 52.7927 0.7524 382.5000
12.0000 4.5076 9.7955 58.5985 0.3513 1041.3000
11.0000 7.8244 32.9534 86.0683 0.6375 556.1200
12.0000 7.1516 11.5818 85.8194 0.4394 231.8200
9.0000 9.4946 32.5966 85.4515 0.5697 356.4400
6.0000 22.7932 43.1350 136.7591 1.0523 253.4200
6.0000 13.9367 24.5578 83.6202 0.7168 332.5800
8.0000 8.8823 14.2005 71.0582 0.8316 126.0300
8.0000 4.8044 8.5356 38.4350 0.5799 692.6800
11.0000 13.4798 32.3489 148.2775 0.9743 257.3100
5.0000 15.0469 35.5425 75.2345 0.8550 314.0400
6.0000 12.4052 19.6822 74.4309 0.3637 167.5200
8.0000 15.9676 76.4664 143.7080 1.2990 772.0400
6.0000 10.2856 19.3192 71.9989 0.1840 483.5600
6.0000 11.0267 17.6461 66.1600 0.4112 117.0600
17.0000 7.5358 16.0813 128.1094 0.6043 1381.5000
12.0000 6.8152 10.8518 81.7829 0.3619 374.0000
10.0000 11.7023 33.0651 117.0231 0.2634 186.7000
4.0000 19.5251 28.8097 78.1003 0.8226 114.2900
6.0000 14.3654 28.7745 86.1924 0.5267 258.0400
6.0000 15.0080 29.0464 90.0480 0.7778 131.4600
6.0000 9.4258 10.9307 56.5549 0.5753 193.6600
7.0000 11.8755 32.2993 83.1288 0.8816 233.0200
5.0000 22.9886 67.8109 114.9428 0.5096 317.9200
9.0000 11.6241 24.2605 104.6168 0.9321 216.9000
16.0000 10.6663 24.5727 170.6609 0.5834 246.1400
6.0000 26.7933 74.7703 160.7599 0.6252 766.7800
5.0000 15.3852 38.0277 76.9258 0.5759 126.5500
6.0000 12.8167 22.8230 76.9000 0.3430 413.3900
7.0000 11.1255 49.2670 77.8787 1.1305 1227.3000
8.0000 9.9714 13.6700 79.7714 0.5098 259.7500
11.0000 9.2751 11.6821 102.0261 0.4477 194.5200
10.0000 10.2539 34.0618 102.5394 0.1819 306.3200
4.0000 14.1932 23.5540 56.7729 0.6747 156.9900
6.0000 15.2139 40.4513 91.2835 0.5267 294.3700
7.0000 15.9351 38.6499 127.4807 0.5204 188.9400
9.0000 8.8975 20.3870 80.0779 0.2799 847.7600
5.0000 13.8474 20.5724 69.2368 0.5760 269.3300
14.0000 4.4385 8.8264 66.5782 0.4253 840.7200
15.0000 9.9143 37.3434 148.7149 0.2141 348.3600
8.0000 16.8814 29.2428 135.0512 0.7071 162.7200
7.0000 12.3491 19.1966 86.4440 0.2141 169.8700
10.0000 10.9967 30.7456 109.9671 0.4111 194.3100
5.0000 15.7217 28.6057 78.6083 0.6576 450.9800
12.0000 6.2696 13.2156 75.2352 0.6363 921.5500
7.0000 10.1412 12.8952 70.9881 0.1328 160.1000
6.5000 7.7339 16.9961 100.5406 0.4969 291.4900
8.0000 10.9074 34.6080 87.2590 0.3295 251.9800
4.0000 16.9539 26.8834 84.7694 0.6379 186.3100
4.0000 7.7910 15.4497 31.1638 0.6577 603.8700
4.0000 19.3566 24.1706 77.4263 0.7337 628.8000
2.0000 8.7083 14.8832 34.8331 0.7624 123.5700
6.0000 7.6133 14.4837 45.6799 0.7524 145.9300
6.0000 15.8033 40.8569 94.8196 0.8377 152.8100
9.0000 8.9737 18.3460 80.7637 0.3061 207.5700
12.0000 10.0700 33.4688 120.8404 0.4362 222.9700
6.0000 9.5053 10.7082 57.0318 0.5267 226.6400
9.0000 22.6602 63.1118 203.9420 0.2310 447.9200
13.0000 9.0854 35.1994 118.1097 0.8702 1400.1000
9.0000 15.3932 18.9525 153.9323 0.6401 215.5800
5.0000 12.1606 22.9475 72.9638 0.4605 184.4500
5.0000 14.8200 31.3734 74.1000 0.9607 111.7700
9.0000 11.9220 27.5543 107.2981 1.0142 157.0200
11.0000 17.5963 116.3630 193.5598 1.2533 22052.0000
6.0000 12.0845 19.4726 84.5916 0.7243 173.1000
6.0000 10.2138 14.1003 61.2830 0.1328 1020.0000
6.0000 9.7133 29.9714 58.2795 0.9420 416.0300
7.0000 22.8057 63.4599 159.6399 0.5096 244.1500
10.0000 11.6330 28.2687 116.3301 0.3328 331.4700
7.0000 13.6500 23.5766 95.5500 0.3295 215.3100
10.0000 9.4509 31.2966 94.5085 1.0854 1806.2000
4.0000 7.8001 12.4828 31.2005 0.5759 608.2200
13.0000 9.9722 18.7749 129.6384 0.2558 292.7500
6.0000 16.4112 32.6542 98.4669 0.6043 122.1900
8.0000 6.2865 9.5555 50.2917 0.8254 786.0100
7.0000 8.6554 24.4356 60.5877 0.4734 131.6300
11.0000 10.2512 22.6897 112.7637 0.3788 537.4500
6.5000 6.7717 13.1707 88.0321 0.1052 304.7100
12.0000 19.0371 72.5383 247.4819 0.3122 338.7300
5.0000 5.8774 7.8419 29.3870 0.0675 206.3100
9.0000 18.1438 54.5778 163.2940 1.0701 292.1900
5.0000 6.7745 8.4766 40.6471 0.5419 304.5200
8.0000 10.7587 20.8224 86.0699 0.5760 122.1900
7.0000 9.2912 35.5325 65.0386 0.6881 864.4900
4.0000 14.3717 24.1316 57.4867 0.7071 115.4500
5.0000 20.2703 34.2932 101.3516 0.9226 286.3900
16.0000 11.6657 39.3009 186.6505 0.6688 1195.5000
13.0000 11.6085 29.5440 150.9106 0.0840 193.5100
8.0000 11.0158 20.6796 99.1419 0.0369 174.9700
5.0000 13.0049 22.2527 65.0247 0.2799 111.4300
8.0000 12.7998 23.1045 102.3981 0.5474 1558.2000
10.0000 9.2834 21.7183 92.8340 0.3978 148.4400
4.0000 10.8958 15.4164 43.5833 1.0693 210.7100
11.0000 7.6937 11.7284 100.0183 0.3553 256.3900
9.0000 12.1572 26.1514 109.4145 0.4676 160.9400
13.0000 8.8082 16.3857 114.5062 0.1740 309.8500
5.0000 11.0385 19.8439 55.1927 0.4774 215.4600
6.5000 11.6597 30.6564 174.8955 0.6701 1500.8000
4.0000 20.0667 36.0279 80.2669 0.7071 190.8500
6.0000 9.6960 31.8447 58.1762 0.7067 796.4300
8.0000 12.3742 22.7192 98.9939 0.4733 136.0900
10.0000 8.8051 24.5336 88.0510 0.6493 849.5500
5.0000 28.0490 63.5860 196.3430 1.1644 514.6100
6.0000 12.2473 26.6198 73.4835 0.6012 227.1500
5.0000 24.3542 91.7925 170.4796 0.9537 536.7400
7.0000 8.0014 15.1447 72.0122 1.0758 295.2000
5.0000 10.2158 20.8213 61.2946 0.3797 184.9500
20.0000 8.2471 16.6605 164.9429 0.4637 841.1100
10.0000 12.9759 38.4275 155.7106 1.1428 730.5700
8.0000 9.7425 46.1552 97.4255 0.5098 508.3000
10.0000 11.0223 21.0250 143.2899 0.1328 234.5300
10.0000 5.2100 9.8237 52.1003 0.6577 334.0200
6.0000 12.9909 27.3455 77.9454 0.3797 911.1500
5.0000 20.5343 45.2379 102.6715 0.8944 200.5800
12.0000 7.4300 11.6076 89.1600 0.1819 188.0700
6.0000 18.7002 39.4190 112.2009 0.2629 182.3200
8.0000 6.7262 16.7153 73.9879 0.5266 451.3000
5.0000 12.3731 22.1133 61.8654 0.6104 106.4000
5.0000 12.9506 26.9519 64.7529 0.4774 1024.4000
4.0000 14.7723 25.2853 59.0893 0.7777 174.4900
8.0000 8.4028 12.4800 67.2222 0.4079 201.5800
6.0000 11.5226 20.3069 69.1359 0.4109 117.4400
7.0000 8.8031 16.6205 61.6220 0.8909 418.8100
8.0000 9.0682 16.7275 72.5454 0.4068 438.2100
5.0000 16.0551 62.7597 160.5513 1.1726 425.1400
12.0000 7.4739 18.0341 97.1611 0.3430 504.6800
8.0000 9.5307 22.8965 76.2457 0.4562 140.1200
6.0000 18.8109 36.0432 112.8654 0.8050 219.1900
4.0000 13.3068 17.0665 53.2273 0.7337 136.1600
8.0000 9.2046 14.6293 73.6366 0.5342 163.2700
11.0000 13.3182 31.3550 146.5005 0.5277 200.5700
7.0000 12.5473 27.1140 87.8313 0.6416 126.1400
5.5000 7.7446 10.7180 85.1906 0.7009 297.1900
11.0000 8.9954 25.5807 98.9497 0.2849 897.2100
8.0000 8.5253 13.5465 68.2022 0.5267 292.1600
9.0000 6.9937 16.7475 62.9434 0.2310 462.9300
7.0000 13.9987 34.1805 97.9912 0.4774 184.9900
8.0000 14.9183 24.1851 119.3466 0.5267 314.4500
5.0000 16.2919 27.3230 81.4596 0.7337 994.1300
8.0000 8.6572 10.0760 69.2573 0.2798 335.9900
7.0000 14.0203 23.4295 98.1419 0.5449 229.2500
5.0000 12.1588 15.0754 72.9528 0.2803 370.4800
15.0000 9.3966 24.4968 140.9495 0.5136 352.1300
8.0000 13.2624 28.7279 106.0989 0.4862 258.8800
14.0000 9.3703 19.6282 131.1835 0.3093 300.0400
7.0000 13.3843 29.3942 93.6900 0.7921 299.4800
14.0000 13.0487 48.7465 182.6822 0.7243 750.8200
5.0000 15.2259 31.1267 76.1293 0.0675 177.5600
32.0000 10.2748 55.7453 328.7935 1.2004 3347.9000
5.0000 24.5537 43.6874 122.7683 0.5760 945.3100
26.0000 5.0340 15.5019 130.8846 0.2305 317.4000
12.0000 9.5629 22.8575 114.7551 0.4568 227.5000
7.0000 13.4716 27.0104 94.3012 0.6881 164.3400
7.0000 9.9688 28.8374 69.7814 0.9902 149.2500
13.0000 10.0010 23.9826 130.0126 1.0042 630.1100
8.0000 8.2501 10.6152 66.0012 0.4281 490.0100
8.0000 14.3715 28.3793 114.9720 0.2664 271.7100
4.0000 21.2858 28.3890 85.1432 0.5591 175.7000
11.0000 10.6554 32.0506 127.8649 1.2173 825.9800
6.0000 14.3059 30.6495 114.4475 0.6084 278.3300
8.0000 9.7430 29.2241 77.9437 0.9044 291.3900
9.0000 7.4117 17.9811 66.7055 0.3797 498.5900
4.0000 11.9173 20.7746 47.6691 0.5591 138.7500
6.0000 19.3583 39.2356 116.1500 1.0726 947.9100
10.0000 6.4563 10.0772 77.4756 0.7550 445.6000
7.0000 7.8441 11.0508 54.9086 0.5164 189.3800
5.0000 11.5655 33.7813 115.6554 0.1650 239.1000
8.0000 12.6984 25.5088 101.5869 0.7957 370.6300
9.0000 8.8240 18.9739 97.0642 0.6012 233.0000
9.0000 11.0404 43.0595 99.3639 0.1740 994.2100
5.0000 9.8911 14.7423 49.4553 0.5591 141.7600
7.0000 13.9374 35.0451 111.4990 0.3553 248.3700
11.0000 7.2115 9.8036 79.3261 0.4568 230.4300
13.0000 5.9681 17.5717 89.5215 1.2043 1125.4000
8.0000 7.9447 11.8085 63.5575 0.5277 284.8400
5.0000 11.4493 19.8521 57.2463 0.4774 144.5900
14.0000 12.5315 40.8756 175.4412 0.1642 893.9100
6.0000 11.5968 22.7252 69.5809 0.9199 206.8800
12.0000 6.4406 10.5108 77.2866 0.9467 3463.5000
7.0000 9.9972 24.9272 69.9804 0.4605 159.6100
4.0000 12.5745 18.7264 50.2980 0.5591 136.8500
11.0000 8.0272 12.1461 88.2994 0.1819 231.5100
7.0000 12.8680 28.1419 115.8117 0.3619 229.2500
5.0000 20.8323 35.4609 145.8264 1.3024 294.3900
9.0000 6.3596 7.7969 63.5959 0.1328 291.2800
17.0000 10.2106 27.4178 173.5805 0.5278 469.5200
5.0000 12.8749 16.0669 64.3746 0.5848 154.8300
7.0000 18.0601 37.6301 126.4204 0.8605 546.2900
4.0000 19.3051 28.9376 77.2204 0.7428 118.5200
5.0000 22.6678 45.8557 113.3392 0.2799 153.6200
15.0000 6.9514 10.7957 104.2713 0.2634 335.8900
5.0000 11.5099 19.9836 80.5693 0.2634 403.5500
7.0000 6.5054 25.0123 65.0536 1.3653 357.1500
5.0000 17.1297 22.7495 85.6486 0.2803 509.5800
5.5000 7.3001 11.9769 94.9013 0.3929 322.0700
7.0000 12.4133 31.0409 86.8932 0.0675 109.0200
5.0000 16.9302 34.9231 84.6512 0.5267 105.6800
7.0000 14.9657 39.9383 104.7597 0.5437 481.4500
7.0000 4.1719 15.8408 58.4062 0.1922 862.0100
5.0000 13.1797 18.2457 65.8984 0.5591 308.6400
10.0000 11.5045 20.1064 115.0451 0.2634 450.9300
7.0000 18.3409 81.4486 128.3860 0.7733 236.5700
13.0000 5.9776 8.2571 77.7089 0.2310 230.4500
12.0000 13.6800 35.3120 164.1599 0.7615 365.1800
4.0000 24.9156 40.8019 99.6624 0.7242 152.2000
6.0000 16.2535 48.2173 97.5208 0.5591 339.0600
7.0000 7.8826 11.0748 55.1781 0.8252 298.0700
8.0000 7.1792 10.0068 64.6130 0.5273 277.5700
5.0000 13.7182 25.1597 68.5909 0.0675 262.0000
5.0000 20.6265 38.0697 103.1324 0.5978 326.6500
6.0000 19.1318 32.8707 114.7905 0.8226 282.8600
8.0000 14.3465 30.7198 114.7718 0.5098 627.7400
8.0000 8.3699 18.4282 75.3288 1.0262 226.4000
17.0000 7.8430 31.1120 133.3314 0.2648 407.5000
6.0000 11.2466 17.7322 67.4795 0.9213 237.2900
6.0000 23.0289 58.0167 138.1731 0.8316 253.2500
5.0000 15.3748 27.7037 76.8742 0.6083 202.3400
12.0000 10.3120 16.4735 123.7440 0.3751 994.8400
10.0000 11.4240 24.1908 114.2398 0.2141 197.4500
8.0000 8.0731 13.8329 64.5845 0.2634 213.8600
8.0000 11.7181 20.1170 93.7447 0.3204 591.9800
4.0000 10.3774 21.1584 51.8870 0.6605 398.4900
6.0000 17.8342 26.6033 107.0050 0.6688 209.6500
7.0000 12.3452 21.3214 86.4167 0.5098 487.8400
7.0000 10.7552 21.8425 75.2863 0.5095 157.2200
19.0000 8.6713 27.1480 164.7538 0.3430 1380.4000
6.0000 16.1559 28.9826 129.2470 0.9612 449.2200
9.0000 4.4059 11.6362 39.6530 0.4235 3484.3000
4.0000 15.4328 29.0305 61.7312 0.7733 400.1300
9.0000 26.0246 59.7076 234.2210 1.0042 724.4800
7.0000 16.1458 27.9405 113.0206 0.6881 438.2700
8.0000 5.6309 13.6144 45.0471 0.3788 1086.8000
8.0000 15.8527 32.7732 126.8218 0.7304 273.0800
10.0000 16.8913 32.8788 168.9130 0.8458 211.5500
11.0000 12.8926 35.7154 141.8190 0.3765 192.2700
5.0000 13.5849 21.5759 67.9244 0.5978 257.5700
6.0000 7.7462 13.5334 46.4772 0.6003 105.7100
5.0000 7.5449 10.1301 37.7245 0.2141 149.8900
4.0000 17.0147 25.9418 102.0881 0.5596 208.5900
6.0000 7.3628 10.8048 44.1771 0.4657 192.8300
11.0000 12.1652 25.3121 133.8167 0.1318 271.1600
10.0000 10.5507 41.8591 105.5067 0.5731 941.8200
8.0000 11.8927 20.2593 95.1418 0.6881 287.7400
8.0000 11.6564 30.2177 93.2511 0.6174 496.4000
8.0000 6.3490 9.5669 50.7919 0.4199 310.5600
4.0000 16.0573 26.8440 96.3440 0.3788 346.6000
9.0000 11.9347 22.7211 107.4124 0.7899 198.4700
6.0000 11.5213 16.9725 69.1276 0.3065 101.8700
9.0000 21.7736 85.9999 217.7359 0.4605 1989.3000
8.0000 11.7466 23.5416 93.9730 0.4611 244.2200
8.0000 16.5762 45.4840 132.6098 0.7733 226.5900
4.0000 5.9490 7.1751 35.6943 0.3126 282.5000
7.0000 12.4456 33.7044 87.1193 0.3619 209.1500
8.0000 11.3755 28.6975 102.3797 0.3147 281.1000
4.0000 10.3412 17.7275 41.3648 0.6252 116.3200
6.0000 13.8281 29.4899 82.9688 0.5098 229.9600
6.0000 7.1170 9.8095 42.7022 0.3126 282.7300
6.0000 14.3306 27.3609 85.9838 0.7564 138.7800
