5.0000 10.6253 21.5803 53.1265 0.8056 246.4500
10.0000 12.8613 36.0288 128.6127 0.5548 164.6000
16.0000 12.0657 110.8720 193.0508 0.1328 2016.1000
8.0000 18.8203 84.4683 169.3830 0.3513 606.1400
9.0000 11.6790 30.5568 105.1110 1.2191 304.7900
5.0000 16.2170 25.9707 81.0850 0.2803 180.7100
11.0000 7.8173 28.7341 85.9904 0.3481 1188.4000
5.0000 12.9763 27.2596 64.8813 0.3619 135.7600
13.0000 9.7252 20.9363 126.4281 0.3461 178.9300
8.0000 9.1344 13.5182 73.0750 0.5342 193.8700
15.0000 8.0968 15.2761 121.4519 0.5017 253.0900
6.0000 7.3932 13.5773 44.3594 0.2799 104.2800
10.0000 10.9421 21.4118 109.4210 0.6416 535.6300
11.0000 10.3788 36.5486 124.5461 0.5868 154.2100
6.0000 9.0293 47.6416 108.3517 0.2893 266.7400
9.0000 6.7942 8.4080 61.1482 0.4734 274.5900
7.0000 6.7922 10.3479 54.3379 0.5233 259.7800
7.0000 6.3655 8.3684 44.5583 0.2310 398.3100
6.0000 10.7296 20.4747 64.3774 0.6083 366.0300
7.0000 10.5405 19.6536 115.9453 0.2702 257.7400
15.0000 10.6925 27.9010 160.3868 0.2558 402.9100
6.0000 13.3425 24.4812 80.0550 0.7240 232.9300
8.0000 7.4693 8.3422 59.7541 0.2664 249.5000
6.0000 8.8654 14.6873 53.1925 0.5946 141.3200
7.0000 6.0539 8.8032 42.3770 0.2310 638.7600
10.0000 9.4564 19.5327 94.5641 0.4611 167.5600
8.0000 11.3159 21.3730 90.5271 0.3456 262.2400
6.0000 13.9585 33.1231 83.7511 0.6701 109.1100
6.0000 16.5298 39.5792 99.1787 0.8147 206.8900
8.0000 11.7420 27.4704 93.9360 0.5342 235.4900
12.0000 5.4717 7.0860 71.1319 0.3765 563.0800
10.0000 10.8004 18.9048 108.0041 0.3093 170.4100
4.0000 9.2484 23.2715 55.4904 1.2497 118.8500
4.0000 6.1643 7.6019 24.6571 0.5591 182.4500
8.0000 13.3415 22.6924 106.7323 0.3061 178.3700
10.0000 10.3247 18.5978 103.2466 0.1650 184.7200
5.0000 17.2570 30.4285 86.2848 0.9048 146.8200
11.0000 14.7148 35.5381 161.8630 0.6012 245.3200
6.0000 18.3914 28.9077 110.3483 0.9455 125.7400
8.0000 30.6765 79.6704 245.4119 0.9226 344.5100
9.0000 11.3600 43.7579 113.5996 0.5932 311.8600
9.0000 18.7593 68.4634 168.8338 0.1642 1678.9000
6.0000 6.4199 8.4634 38.5193 0.2803 235.2400
7.0000 10.9547 26.1466 76.6830 0.2634 471.4300
6.0000 9.7865 12.6466 58.7189 0.2803 133.5800
5.0000 18.5290 24.7535 92.6448 0.7564 222.9500
9.0000 12.2992 37.6065 110.6932 0.8565 138.3600
6.0000 15.1305 32.9682 90.7830 0.6444 121.4400
4.0000 15.0087 22.5322 60.0347 0.7609 157.8700
8.0000 13.7119 22.6642 109.6955 0.6647 216.9000
13.0000 9.7671 15.7211 126.9722 0.5474 611.7100
6.0000 12.0304 17.4451 72.1825 0.3295 235.0100
12.0000 11.8746 16.2758 142.4950 0.3061 234.7600
5.0000 10.1097 17.9097 60.6579 1.2263 349.0800
14.0000 9.1831 20.1033 128.5634 0.2558 198.9900
4.0000 18.6267 54.5322 74.5068 0.6083 365.7500
10.0000 9.4054 14.4269 103.4589 0.2634 189.2800
5.0000 10.1997 16.0249 81.5974 0.6012 211.2700
6.0000 8.7125 15.2318 69.6997 0.6630 139.6000
10.0000 14.2871 40.7952 142.8707 0.6893 187.4900
6.5000 10.8687 18.6977 141.2935 0.4811 289.0300
8.0000 9.7317 19.3989 77.8532 0.3126 152.5200
6.0000 14.3706 18.3479 100.5939 0.2132 123.0900
5.0000 17.1018 31.6667 85.5088 0.8550 128.6100
5.0000 3.6155 4.0855 28.9241 0.6174 447.1600
5.0000 17.8866 35.3398 89.4332 0.7067 108.9500
11.0000 9.7264 16.5109 106.9905 0.6083 332.1500
9.0000 10.8091 18.9865 97.2821 0.2302 144.2400
7.0000 9.6913 17.2896 67.8390 0.3788 245.6100
5.0000 27.3604 78.9055 136.8019 0.5591 342.1300
6.0000 16.4742 33.9193 98.8454 0.8228 155.0100
9.0000 4.4925 7.4316 40.4328 0.1160 2742.8000
9.0000 12.4659 16.6776 112.1931 0.6302 454.2300
11.0000 12.6133 24.4098 138.7465 0.7972 518.9800
6.0000 22.5872 44.4640 135.5231 0.5057 197.6100
7.0000 17.2159 35.0701 120.5113 0.6747 519.4200
8.0000 9.5476 16.1708 76.3808 0.1160 148.4700
5.0000 5.4282 7.6076 27.1409 0.5098 637.3800
12.0000 6.0097 11.2803 72.1159 0.5098 324.0300
11.0000 9.5860 36.3658 124.6174 0.5266 766.3200
10.0000 7.9159 17.2178 87.0748 0.7399 553.8500
12.0000 6.6253 11.5414 79.5039 0.1358 174.5800
4.0000 15.9981 23.8253 63.9924 0.5591 179.7300
7.0000 4.3190 8.9407 34.5523 0.5273 451.9700
8.0000 10.5681 36.3334 84.5451 0.1819 300.3100
17.0000 7.8584 14.3806 133.5934 0.2409 296.8000
6.0000 13.3877 26.2624 80.3261 0.6577 181.7200
5.0000 11.6682 20.7790 58.3412 0.5266 149.3600
5.0000 17.0431 19.3859 119.3020 0.5760 260.8500
3.0000 24.4953 28.5646 146.9720 0.6747 206.1700
6.0000 13.8553 28.2870 83.1316 0.7733 170.7200
7.0000 16.4504 30.7409 115.1531 0.6942 153.7300
6.0000 12.2618 17.8465 73.5708 0.3860 638.5900
20.0000 9.8722 26.6802 197.4436 0.3619 505.4400
8.0000 14.3431 38.4127 114.7445 0.0369 150.2400
6.0000 9.7295 11.8664 58.3772 0.3481 156.2100
19.0000 12.1478 77.1599 230.8078 0.2633 1017.2000
4.0000 11.0815 7.3903 66.4887 0.5267 383.4700
4.6667 7.1965 36.1945 100.7505 0.3216 594.7000
9.0000 9.3819 16.6317 84.4367 0.5753 939.4500
6.0000 16.0240 42.6927 96.1441 0.8078 283.4800
7.0000 8.0886 15.9768 56.6205 0.9043 105.0200
7.0000 16.2316 41.4298 113.6215 0.6513 723.3200
9.0000 11.9670 16.2847 107.7027 0.3216 240.2300
7.0000 14.9450 32.9030 104.6149 0.9833 166.4200
10.0000 10.7820 32.5350 107.8202 0.2558 226.3100
8.0000 11.8360 16.1458 106.5240 0.1922 247.3900
9.0000 14.6165 28.9108 131.5482 0.3788 203.8500
9.0000 11.3620 23.8306 102.2584 1.1440 264.2000
9.0000 10.3962 18.3156 93.5658 0.2766 177.8500
7.0000 6.1541 23.2165 43.0789 0.5267 682.9400
9.0000 8.1984 13.8602 73.7859 0.5728 124.0200
8.0000 9.1961 21.8709 73.5688 0.3003 178.6000
4.0000 13.6110 34.7105 54.4440 0.9044 197.2300
10.0000 8.2292 12.3170 82.2921 0.6577 254.5000
6.0000 8.3006 13.0409 49.8038 0.6747 152.5700
7.0000 18.3677 54.0984 146.9413 0.1650 418.0700
4.0000 18.4660 46.4343 73.8639 0.8147 340.2400
5.0000 13.9047 27.6560 69.5235 0.2136 202.3100
18.0000 5.8413 32.2700 105.1428 0.0469 1547.5000
5.0000 12.0859 18.8888 60.4294 0.1160 115.4500
7.0000 7.9667 14.4194 55.7666 0.6012 190.8100
10.0000 11.5435 38.7374 126.9789 0.2558 1047.1000
5.0000 5.5476 8.5892 27.7382 0.6817 185.4900
31.0000 6.5367 20.9486 202.6365 0.4657 4576.3000
13.0000 9.8590 38.5761 128.1674 0.5277 258.8200
15.0000 11.1918 43.2092 167.8776 0.3628 348.0700
9.0000 8.6809 18.2938 78.1285 0.5103 230.4800
7.0000 12.4932 27.8470 87.4525 1.1731 206.7400
7.0000 11.6781 18.5931 81.7467 0.3430 187.7900
9.5000 7.1178 18.7036 135.2375 1.3507 1992.8000
11.0000 7.0543 13.8031 77.5968 0.4112 168.2400
14.0000 13.6914 74.6975 191.6791 0.2867 582.8700
8.0000 11.0271 23.9093 110.2711 0.4112 454.1300
10.0000 10.3304 15.7727 103.3041 0.2634 176.1300
9.0000 7.6874 10.6577 84.5613 0.3138 199.3700
7.0000 9.8339 15.4291 68.8370 0.6084 122.0700
4.0000 16.1097 22.0558 64.4389 0.5591 132.8500
10.0000 3.7011 7.2624 37.0113 0.2310 1506.1000
6.5000 9.8441 34.3214 127.9728 0.4596 315.0800
12.0000 6.6694 11.0939 80.0326 0.4477 237.4400
5.0000 18.6622 34.0026 93.3112 0.0369 369.1500
16.0000 6.5987 11.6030 105.5798 0.4079 451.2400
4.0000 14.0772 24.4083 56.3089 0.5759 111.8800
9.0000 12.2702 25.2400 110.4315 0.3295 187.9500
5.0000 15.8470 28.1525 79.2349 0.2803 105.1800
5.0000 24.1290 36.2685 120.6448 0.6979 220.9300
8.0000 19.5805 65.5630 156.6444 0.7586 346.2100
8.0000 7.9134 7.8617 71.2202 0.1819 234.4800
16.0000 8.8254 16.9438 141.2070 0.2634 212.5100
7.0000 10.1329 15.2561 70.9301 0.1819 137.4300
4.0000 13.6759 20.6239 54.7038 1.1017 367.5800
9.0000 10.4736 20.3631 94.2623 0.7645 455.9600
4.0000 4.3417 5.7540 17.3669 0.7428 6230.8000
10.0000 14.1218 50.0893 141.2178 0.2141 699.9500
9.0000 14.2903 23.5350 128.6126 0.9885 185.4200
8.0000 10.1557 26.9656 81.2457 0.6786 341.8100
8.0000 7.6487 11.0096 68.8384 0.3295 325.9700
5.0000 17.9242 35.1613 89.6209 0.5589 333.3200
29.0000 6.8660 24.1921 199.1132 0.5936 2492.0000
16.0000 8.5042 21.4410 136.0667 0.5019 249.4600
11.0000 5.1074 7.0266 56.1818 0.1819 246.4400
2.0000 16.2413 36.3549 64.9652 0.5589 113.2700
8.0000 8.5544 12.7966 76.9898 0.2648 195.0500
4.5000 10.3304 18.5760 103.3038 0.3093 245.9700
8.0000 9.8251 36.6826 78.6004 0.2803 2106.8000
9.0000 6.0013 8.7231 54.0118 0.4112 2093.9000
9.0000 7.2638 22.7394 65.3741 0.1819 319.4500
5.0000 10.7834 10.3417 75.4841 0.0675 284.4000
7.0000 8.8366 21.3815 61.8564 0.9612 383.2000
7.0000 10.9053 17.6889 76.3371 0.5267 138.9600
8.0000 11.6869 24.7381 116.8692 1.1186 162.7300
6.0000 15.2643 32.8322 91.5857 0.4605 234.2100
7.0000 8.9898 16.3912 62.9286 0.5136 124.2400
8.0000 10.1316 21.6780 81.0525 0.3328 153.4400
6.0000 4.6611 7.5607 60.5940 0.5400 539.6000
13.0000 7.4860 12.5691 97.3183 0.1164 240.4400
4.0000 17.0401 24.7793 68.1603 0.5591 431.3100
13.0000 4.7612 8.2926 61.8953 0.7524 692.1500
6.0000 14.2787 40.3444 85.6719 0.0163 2396.0000
6.0000 12.7936 22.4061 76.7616 0.3295 139.8300
10.0000 7.6615 21.9789 76.6151 1.0395 675.4500
10.0000 14.9347 42.1563 149.3466 0.6375 193.4500
7.0000 11.1786 28.1346 78.2504 0.4870 105.7300
7.0000 6.8382 8.6233 61.5438 0.6012 356.6900
6.0000 16.2721 40.6294 97.6328 0.4112 605.1100
7.0000 22.4486 39.5860 157.1400 0.5267 231.8700
11.0000 13.1503 41.6596 144.6535 0.4829 602.1100
6.0000 19.7053 40.7011 118.2320 0.8136 148.7700
4.5000 10.1416 51.5096 101.4164 0.3003 1006.9000
4.0000 10.5414 14.7872 42.1658 0.5591 108.0400
4.0000 8.4684 7.8593 76.2153 0.0369 346.9000
10.0000 10.0979 16.5294 100.9786 0.2160 196.9800
12.0000 15.3039 51.7885 183.6467 0.1149 307.0500
14.0000 5.3509 10.0620 74.9130 0.3629 4465.2000
6.0000 13.2795 20.0365 106.2359 0.4774 170.4600
5.0000 25.5119 54.7223 127.5597 0.0369 235.0300
9.0000 14.0797 21.6937 126.7170 0.5019 156.7600
9.0000 5.7740 14.4038 51.9658 0.0369 627.0500
10.0000 12.8736 29.9109 128.7359 0.4530 168.6700
5.0000 19.7953 21.0147 118.7717 0.7145 184.1000
5.0000 15.9919 25.4794 79.9596 0.5760 118.9900
6.0000 16.4068 49.3504 98.4406 0.0675 167.6500
8.0000 26.6536 63.8175 213.2289 0.8858 391.7900
6.0000 22.6571 43.4188 135.9423 0.2803 184.3900
5.0000 10.6220 20.4836 53.1101 0.6739 103.9200
6.0000 11.3628 15.2116 68.1770 0.4281 427.1500
7.0000 8.7375 11.8701 61.1627 0.3430 150.3600
9.0000 10.9582 17.7098 98.6240 0.4562 200.8100
14.0000 7.3226 9.1502 102.5169 0.2648 362.7200
12.0000 5.6313 7.6066 67.5758 0.3295 258.4400
5.0000 10.6450 26.9668 53.2249 0.4772 129.1800
5.0000 12.0124 21.2857 60.0620 0.3788 156.3700
7.0000 9.7767 53.5223 136.8744 0.1854 514.0200
6.0000 13.7738 22.2807 82.6430 0.4605 153.8500
7.5000 4.7612 8.4746 71.4181 0.2310 536.8300
4.0000 11.2741 23.0749 45.0963 0.5759 633.8500
5.0000 19.0996 50.1180 114.5978 0.2803 498.0100
10.0000 10.9719 24.5381 109.7188 0.2281 167.7600
10.0000 20.1107 59.0879 201.1067 0.2634 286.8900
7.0000 6.3781 8.3807 51.0250 0.1819 222.2100
7.0000 9.5709 29.9418 66.9960 0.5419 808.8800
10.0000 4.8327 8.6311 53.1602 0.1328 6433.6000
9.0000 7.8590 10.6996 70.7306 0.4281 558.6800
9.0000 9.5937 27.3603 86.3432 0.2629 737.3800
5.0000 26.3589 56.6352 131.7943 0.2634 235.4600
7.0000 15.5842 29.8461 109.0892 0.3126 138.8200
9.0000 11.8450 18.2746 106.6054 0.7684 1877.1000
6.0000 11.1906 9.7075 78.3345 0.7804 797.2900
10.0000 9.4732 21.5196 94.7324 0.5765 434.6400
10.0000 6.5585 7.6234 65.5853 0.2766 261.0600
10.0000 6.5504 9.8459 78.6049 0.9707 1023.0000
5.0000 20.4244 30.4481 102.1220 0.5267 171.5100
5.0000 10.5993 15.0221 127.1919 0.5946 330.8100
7.0000 12.9719 18.3688 103.7754 0.5437 164.4900
9.0000 4.6864 8.6853 42.1772 0.3126 628.3900
6.0000 10.3740 12.4970 62.2439 0.2634 250.5700
9.0000 20.1433 64.5186 181.2900 0.5096 520.3600
6.0000 19.2998 32.0296 115.7991 0.6036 483.3500
4.5000 8.8511 11.9743 79.6599 0.2409 471.4900
6.0000 9.1321 25.4582 54.7927 0.1318 323.3200
3.5000 15.1381 35.0782 136.2427 0.7750 566.3000
4.0000 11.4670 16.5291 45.8681 0.7624 107.1300
17.0000 5.8114 9.1403 98.7936 0.2558 218.2300
7.0000 14.1440 29.4017 99.0083 0.3295 145.5600
7.0000 8.4740 23.9191 59.3178 1.0957 515.4900
8.0000 8.2822 9.9217 74.5400 0.3216 220.8400
10.0000 11.4059 21.3917 114.0593 0.6647 212.8700
8.0000 18.1021 48.1944 144.8170 0.6507 850.7200
9.0000 19.1919 52.6298 172.7270 0.5591 393.9900
7.0000 11.7399 47.1486 82.1791 0.3285 284.3200
8.0000 7.8918 13.1733 63.1348 0.7067 278.6100
9.0000 12.6379 27.4370 113.7415 0.8647 140.2100
6.0000 10.7182 21.1475 64.3093 0.4112 141.6300
6.0000 9.2442 14.7166 55.4653 0.0675 181.8500
9.0000 18.8018 84.5976 169.2164 0.5610 536.7000
10.0000 10.6712 21.1534 106.7123 0.3456 548.5200
10.0000 9.8035 18.6315 98.0352 0.2141 149.5000
8.0000 7.3188 10.5684 65.8695 0.4112 290.4200
5.0000 8.4533 8.2627 67.6263 0.1328 246.7100
6.0000 18.0762 57.9054 108.4570 0.8056 282.3400
7.0000 7.6102 15.3194 53.2712 0.9433 469.9300
14.0000 6.4371 11.0024 90.1200 0.9508 1658.0000
8.0000 12.8228 35.8192 102.5827 0.9562 347.0100
7.0000 12.9304 32.8913 90.5129 0.5342 493.8200
7.0000 12.1101 22.3172 84.7705 0.8284 328.8600
5.0000 6.9332 9.4659 34.6661 0.5591 234.6000
6.0000 12.2315 20.4972 85.6206 0.6597 297.8400
5.0000 14.5391 21.1034 72.6956 0.5760 247.4400
5.0000 12.0802 29.2250 60.4010 0.5591 205.6300
6.0000 13.0317 17.2466 78.1904 0.5098 203.5100
13.0000 7.7752 15.9479 101.0777 0.8367 336.0300
7.0000 14.5076 30.1058 101.5529 0.6546 613.8100
6.0000 8.1127 12.1763 48.6764 0.5277 436.6600
8.0000 14.8125 27.7275 118.4998 0.4279 180.7500
9.0000 13.1893 36.9685 118.7036 0.8350 154.9600
10.0000 17.5388 47.4201 175.3882 0.0840 276.7800
4.0000 16.1990 29.0300 64.7961 0.7428 276.5300
5.0000 5.7656 10.3371 28.8278 0.7067 443.9700
4.0000 14.6504 21.1423 58.6015 0.3788 184.2300
5.0000 16.8196 31.4952 84.0978 0.2803 162.0800
6.0000 12.2387 21.8297 73.4321 0.2141 3728.0000
10.0000 9.8289 15.3406 98.2890 0.2906 276.2600
7.0000 14.7754 24.6822 103.4279 0.8637 174.2200
5.0000 25.7910 48.0671 128.9548 0.8652 1336.3000
14.0000 6.9701 14.2342 97.5815 0.2535 2427.4000
12.0000 19.5024 32.1111 234.0293 0.5419 678.3000
10.0000 10.1337 18.6512 111.4707 0.2310 414.9400
7.0000 10.5226 14.9090 73.6584 0.5185 139.4500
7.0000 12.1081 64.0659 169.5137 0.3916 887.8800
7.0000 8.5290 20.8308 59.7029 0.3860 136.7700
4.0000 21.8424 36.0353 87.3696 0.5760 151.1300
10.0000 11.6036 22.8398 116.0364 0.2224 296.0600
9.0000 11.2664 35.2952 101.3972 0.6133 355.0900
8.0000 17.4437 56.8575 139.5498 1.2450 184.8300
8.0000 11.1789 44.3542 100.6102 0.2803 265.2300
8.0000 11.2803 21.0364 90.2425 0.5932 177.0900
7.0000 20.5214 52.7239 184.6923 0.4596 1553.8000
9.0000 9.4049 17.4985 84.6439 0.8365 369.7100
6.0000 10.8914 21.4671 65.3485 0.6736 217.6600
7.0000 7.1586 9.9703 50.1100 0.5599 241.1100
13.0000 4.8518 9.1614 63.0738 0.1160 964.5000
6.0000 11.5376 18.6978 92.3012 0.5267 194.3000
7.0000 12.0824 19.6498 84.5766 0.2160 147.9600
6.0000 12.3717 26.4469 98.9737 0.3788 281.2500
4.0000 21.4795 40.7850 107.3975 0.6084 148.6500
4.0000 10.8156 22.3408 43.2625 0.6253 476.9900
6.0000 6.8278 9.4200 47.7945 0.3788 385.1800
6.0000 15.2834 32.5514 91.7004 0.9245 240.0600
3.0000 6.1361 7.8770 36.8167 1.2560 226.2700
6.0000 13.6414 19.7986 81.8485 0.7639 274.0100
7.0000 8.2205 11.1249 57.5437 0.2310 226.8400
4.0000 7.8213 12.1291 39.1064 0.5853 171.4500
4.0000 5.7590 8.3888 51.8311 0.5330 395.4400
5.0000 19.8043 36.3772 99.0217 0.5890 346.9900
10.0000 12.9688 26.7773 129.6885 0.4742 241.9700
6.0000 9.7938 12.2895 58.7630 0.0840 466.9000
5.0000 25.3155 41.5940 126.5775 0.0369 378.0700
12.0000 8.2814 15.1966 107.6586 0.1410 299.1300
7.0000 5.2511 10.0995 36.7577 0.5278 176.4600
7.0000 10.5730 17.5021 74.0108 0.7797 263.4500
5.0000 25.3814 49.8438 126.9068 0.4281 404.1000
10.0000 9.4028 22.2597 94.0281 0.8944 351.8300
7.0000 13.2605 48.5983 92.8232 0.4605 530.2900
6.0000 14.1990 29.3406 85.1940 0.2803 219.9500
12.0000 21.6492 79.7743 259.7904 0.1328 665.8600
3.5000 9.7597 20.2146 68.3177 0.4605 168.6900
7.0000 14.2430 23.7920 113.9437 0.9070 1039.4000
5.0000 10.3992 19.6365 51.9960 0.9706 300.8000
11.0000 9.4445 17.8357 103.8900 0.3619 190.8600
6.0000 13.3217 23.8742 79.9304 0.1328 683.5200
7.0000 6.8679 9.7966 48.0754 0.5098 367.6100
7.0000 11.4329 24.0657 80.0302 0.5273 1041.3000
9.0000 5.5608 7.7325 50.0476 0.4614 410.7600
5.0000 10.8495 21.6040 54.2477 0.3295 135.7000
5.0000 14.9837 28.2351 74.9186 0.7240 142.1400
9.0000 12.8911 26.7841 116.0203 0.6564 233.7200
5.0000 11.6366 21.0336 116.3660 1.2724 223.6900
6.0000 16.0716 26.5598 96.4294 0.8821 7572.3000
8.0000 5.2341 9.7876 41.8727 0.0734 2973.3000
11.0000 9.4688 22.6575 104.1565 0.8314 664.8700
9.0000 10.9620 23.2610 98.6582 1.1537 257.9600
4.0000 8.3546 9.9250 50.1276 0.4281 279.3700
7.0000 13.3147 22.1754 93.2031 0.8720 303.6200
7.0000 8.9925 14.7230 62.9473 0.5316 461.2200
8.0000 10.7384 21.6835 85.9075 0.4774 213.8100
11.0000 10.0833 19.2730 110.9163 0.2281 275.8200
5.0000 29.2178 82.1844 146.0890 0.8720 548.7100
11.0000 12.9571 33.9116 142.5278 0.5552 175.4500
13.0000 8.8335 16.9118 114.8351 0.8219 269.7300
9.0000 14.1302 43.3109 141.3022 0.3306 253.6300
12.0000 7.7341 10.8251 92.8097 0.2893 232.7700
7.0000 11.7705 18.4499 82.3935 0.3003 205.2700
7.0000 11.4621 29.1293 103.1586 0.2803 408.7600
5.0000 18.2591 29.7311 91.2953 0.5098 173.6200
6.0000 14.8147 36.6531 88.8883 0.9213 293.1000
6.0000 14.5285 27.6064 87.1711 0.6331 215.9300
9.0000 12.9944 34.7898 116.9497 0.5834 1546.7000
4.0000 4.7374 6.0190 28.4243 0.2141 354.5800
6.0000 13.7860 39.0635 110.2881 0.5098 296.1400
11.0000 9.4604 11.1166 122.9846 0.4127 176.1700
7.0000 12.4047 19.2895 99.2372 0.5017 206.6500
6.0000 14.1546 37.1316 84.9276 0.8057 106.9500
8.0000 10.7081 16.9031 85.6649 0.7551 472.5900
5.0000 23.6784 42.5691 118.3921 0.9831 527.3900
7.0000 14.4311 74.0885 101.0180 0.0025 366.1800
5.0000 14.6091 31.8354 73.0454 0.6747 148.8900
6.0000 10.4608 19.0717 62.7646 0.8565 161.4600
7.0000 15.3136 26.2623 107.1955 0.6892 194.7500
9.0000 6.3243 14.2720 56.9190 0.4596 589.6500
11.0000 11.6658 41.1200 128.3243 0.4969 4863.0000
4.0000 18.8842 27.8099 75.5368 0.5591 135.6900
6.0000 15.9581 26.8652 95.7483 0.6636 238.9900
4.0000 13.0460 17.9552 52.1838 0.5591 145.2500
5.5000 11.0372 18.8434 121.4090 0.6507 1267.1000
11.0000 10.2242 18.0631 122.6905 0.5552 297.3400
7.0000 11.3169 23.0456 79.2184 0.9027 110.3000
12.0000 10.4781 25.9214 125.7370 0.4734 317.2800
7.0000 10.7934 20.3283 75.5537 0.5277 215.7500
10.0000 9.9006 19.6093 99.0064 0.3845 378.1400
8.0000 9.4801 13.7591 75.8410 0.1650 140.7900
8.0000 12.9707 20.4680 103.7656 0.9467 191.2300
8.0000 17.7543 42.7995 142.0342 0.0163 222.1100
6.0000 15.4935 32.2629 92.9608 0.8226 700.8700
5.0000 12.3257 25.3782 86.2798 0.4605 274.2100
9.0000 6.1558 11.3465 61.5577 0.2302 596.4900
8.0000 14.2851 29.0826 114.2808 0.8464 161.5900
5.0000 10.1259 21.0163 70.8814 0.3788 1478.1000
12.0000 10.5946 31.5217 127.1355 0.5932 210.0000
5.0000 7.8208 11.1818 54.7457 0.3619 175.3800
14.0000 5.7027 19.9684 79.8385 0.8909 1562.2000
13.0000 4.4734 8.0751 58.1545 0.3629 506.6200
5.0000 16.3348 40.2218 81.6738 0.5760 140.1000
6.0000 13.9889 30.5981 97.9223 0.5759 304.7500
10.0000 6.4341 16.4883 64.3413 0.1650 1107.0000
16.0000 5.9993 7.7336 95.9888 0.3093 413.5000
8.0000 6.1288 10.1243 73.5452 0.1674 1362.5000
16.0000 6.4141 11.8442 102.6262 0.5932 1741.7000
4.5000 7.3709 16.5624 66.3377 1.0082 497.3600
5.0000 16.6358 31.8236 83.1789 0.5267 183.4200
5.0000 10.8831 17.4559 54.4154 0.5591 134.4200
4.3333 9.9596 41.9066 129.4748 0.0840 589.6200
6.0000 15.4528 35.9696 108.1696 0.5267 227.9000
10.0000 11.8525 26.1198 118.5254 0.6084 273.1400
5.0000 16.3072 24.2016 81.5361 0.6127 182.2900
5.0000 16.0726 24.6590 80.3631 0.6127 471.1100
6.0000 13.9977 20.9902 83.9864 0.3860 372.3800
7.0000 7.9798 20.1715 55.8587 0.0825 158.8600
12.0000 7.4903 45.6525 104.8639 0.3461 635.6000
5.0000 30.5045 60.2168 183.0273 0.3619 639.7800
6.0000 10.8557 14.4576 86.8456 0.5848 174.3700
7.0000 14.3385 35.5508 100.3697 0.9542 173.8000
10.0000 11.0875 24.7092 110.8748 0.3065 148.8200
9.0000 11.5311 17.0200 103.7803 0.2160 262.6800
6.0000 10.8937 25.0731 65.3620 0.8842 199.3900
7.0000 27.6963 75.9614 193.8740 0.5759 674.5500
4.0000 16.3014 53.0937 81.5072 1.0880 363.3400
7.0000 10.2856 15.0642 71.9992 0.2634 473.1000
10.0000 9.2444 17.0324 92.4445 0.5185 203.6400
9.0000 13.0910 22.3491 117.8190 0.2132 309.7200
6.0000 10.3975 14.2666 93.5772 0.6165 238.7800
9.0000 13.5921 35.1215 122.3289 0.3306 282.9200
5.0000 20.4530 34.2406 102.2650 0.6979 249.5100
11.0000 15.6353 36.0514 171.9883 0.1764 221.8500
14.0000 8.9851 22.4172 125.7912 0.8018 1044.7000
6.0000 8.8426 10.8867 61.8981 0.3619 229.6900
7.0000 15.5250 26.0405 108.6750 0.7428 250.3200
7.0000 10.7775 25.0717 75.4428 0.4150 354.1000
7.0000 15.2954 70.4931 107.0677 1.1680 440.2900
11.0000 6.5512 13.6536 72.0635 0.2803 176.4700
11.0000 4.5236 7.3037 49.7595 0.5834 346.2000
6.0000 12.3467 22.6005 74.0801 0.2803 259.5400
6.0000 13.3766 24.4280 80.2599 0.7624 301.2700
6.5000 10.3847 43.1411 135.0006 0.1149 1502.2000
9.0000 8.5593 13.5039 77.0333 0.1650 494.9600
6.0000 9.0194 13.7724 54.1166 0.5760 543.6400
6.0000 21.9279 34.1885 131.5673 0.9184 180.0800
6.0000 13.1991 24.8827 79.1947 0.6003 181.0200
5.0000 11.1843 23.0351 55.9215 0.5760 307.3000
8.0000 5.3359 8.3996 42.6875 0.4102 192.8400
6.0000 8.1231 10.4523 48.7385 0.2803 167.9300
10.0000 19.9050 49.2850 199.0497 0.3553 453.0700
6.0000 4.0572 8.2664 24.3432 0.4774 321.8800
5.0000 11.6017 14.2926 58.0086 0.2634 340.7600
8.0000 12.8337 38.0162 102.6696 0.8314 137.1200
5.0000 16.4307 42.0817 115.0146 0.3765 223.9900
5.0000 9.8976 20.9628 49.4878 0.9636 2275.6000
7.0000 15.8202 38.4199 110.7414 1.0272 426.7500
6.0000 13.9034 25.4171 83.4207 0.6507 311.1000
12.0000 7.3434 20.5641 88.1213 0.4281 305.9500
6.0000 14.0322 29.9327 112.2573 0.7290 230.7200
6.0000 6.4313 11.1911 45.0191 0.9108 261.2500
6.0000 12.8269 20.7046 76.9617 0.0840 619.2700
5.0000 26.0846 62.6306 130.4231 0.0675 309.4500
4.0000 11.5525 22.6603 46.2098 0.6253 976.8700
5.0000 7.6265 10.4224 38.1327 0.5591 183.1600
8.0000 15.2640 29.3190 122.1123 0.3619 170.7800
5.0000 5.6697 14.4815 34.0180 0.5759 143.3700
13.0000 6.0175 9.7750 78.2276 0.6493 297.6100
6.0000 11.0247 20.0275 66.1485 0.1328 305.5600
8.0000 7.2868 16.2286 65.5810 0.2634 248.1000
8.0000 6.6776 9.3342 53.4208 0.3065 184.7900
5.0000 9.6972 15.1216 96.9715 0.3858 650.8400
10.0000 5.5036 8.0488 55.0358 0.4713 279.6000
7.0000 11.8202 20.4272 82.7413 0.8858 294.4800
