10.0000 9.6361 13.8654 96.3610 0.3295 175.5600
4.0000 7.4799 8.9275 29.9197 0.5760 330.0500
4.0000 7.4865 7.6736 37.4323 0.2634 197.5400
6.0000 12.1388 18.3195 72.8327 0.5614 108.1100
4.0000 23.4205 41.4922 93.6822 0.5759 124.2800
7.0000 16.2520 31.2934 113.7642 0.3328 165.0800
5.0000 13.5057 20.1467 67.5287 0.2310 163.0200
7.0000 13.5793 26.7330 95.0548 0.5731 194.3500
8.0000 11.5173 24.4017 92.1384 0.3061 129.9100
5.0000 14.2102 35.4162 71.0511 0.2799 267.0200
4.0000 14.2583 25.1306 57.0333 0.7071 169.3600
5.0000 17.9647 27.6953 143.7176 0.8057 168.6300
19.0000 4.3614 10.5743 82.8672 0.7785 1418.1000
6.0000 14.2778 35.3040 85.6666 0.9043 137.2000
6.0000 14.2333 22.9343 85.3996 0.3122 124.4000
10.0000 14.8446 41.0840 148.4459 0.7071 446.9800
8.0000 10.7382 23.2489 85.9053 0.4960 121.7400
9.0000 12.2113 17.4518 122.1132 0.1195 179.6500
9.0000 9.6411 39.2931 96.4109 0.4188 786.6800
7.0000 10.5732 16.9584 95.1587 0.4676 166.8200
8.0000 8.9343 26.1154 98.2775 1.3194 142.0600
5.0000 11.4395 16.8186 57.1973 0.1328 107.0300
10.0000 4.9276 14.9741 64.0589 1.2173 364.0300
6.0000 17.2091 27.7385 103.2548 0.5753 154.0800
6.0000 14.2808 33.4577 171.3699 1.3484 475.0500
14.0000 8.0643 39.7891 112.9008 0.5731 1758.9000
6.0000 11.1708 25.9223 89.3663 0.6597 1136.9000
5.0000 10.7973 15.1351 53.9866 0.4605 116.9200
9.0000 7.9490 16.2391 79.4904 0.4289 172.7100
4.0000 11.5991 15.7546 46.3962 0.5591 325.7800
5.0000 9.1989 15.5092 45.9945 0.7564 123.7000
6.0000 10.8680 19.5572 65.2078 0.1149 136.0100
8.0000 13.3155 26.0552 106.5243 0.3285 148.6700
5.0000 14.6213 34.5490 73.1067 0.7827 137.7400
7.0000 15.6692 23.5574 141.0226 0.7713 249.4900
10.0000 13.1506 35.0924 131.5056 0.6012 2174.8000
8.0000 12.0588 30.8752 96.4702 0.5610 579.3300
8.0000 11.4266 23.7849 91.4131 0.8136 124.9800
5.0000 14.9650 27.0399 89.7901 0.3619 135.6000
4.0000 13.4681 30.4669 80.8086 0.1642 390.2000
5.0000 15.3801 32.3200 76.9007 0.8050 110.0700
5.0000 14.4601 24.3976 72.3004 0.4605 367.6300
14.0000 12.1907 41.7533 170.6697 0.4568 371.5200
12.0000 8.2709 41.5354 99.2511 0.2799 489.4700
6.0000 15.4126 27.6022 92.4758 0.5553 158.8500
5.0000 9.6841 14.7337 58.1047 0.5098 420.3600
8.0000 19.6579 75.0560 157.2630 1.0567 602.7700
12.0000 8.8171 41.7766 105.8051 0.6761 941.0200
10.0000 14.1285 74.3054 141.2848 0.2091 337.4400
11.0000 9.0828 22.1600 99.9113 0.2422 312.2800
6.0000 16.5538 29.6821 99.3227 0.5098 340.6900
5.0000 17.9087 24.6614 89.5436 0.6174 195.9700
25.0000 12.8455 73.1449 321.1376 0.4289 6261.3000
6.0000 13.1860 19.7468 79.1160 0.6136 188.2300
11.0000 9.2981 31.9756 102.2794 0.1160 687.6500
13.0000 10.0350 44.3075 130.4549 1.3656 840.1000
5.0000 3.1524 4.9588 15.7619 0.5760 349.8900
9.0000 18.6536 36.9914 186.5356 0.5753 236.0600
8.0000 12.0429 19.5621 96.3432 0.2310 140.2800
5.0000 12.8615 24.7935 64.3076 0.9773 125.0300
15.0000 8.5995 20.7368 128.9932 0.3182 253.9800
5.0000 7.5298 8.9177 52.7088 0.7899 526.0100
4.0000 9.3805 23.1018 37.5220 0.8652 174.5600
8.0000 16.8314 30.4033 134.6508 0.3619 426.7200
4.0000 11.6418 17.2677 46.5671 0.6577 170.5900
4.0000 18.7178 28.1295 74.8713 0.5591 451.0900
8.0000 12.4182 29.5220 99.3452 0.7564 251.0200
4.0000 8.9943 19.9874 35.9770 0.9537 136.9300
17.0000 6.4132 11.3802 109.0242 0.3295 478.5900
6.0000 11.4288 29.4268 80.0013 0.2634 363.9700
4.0000 16.2148 42.3107 97.2885 1.3484 997.2300
6.0000 6.0641 8.4987 48.5129 0.6524 364.8300
11.0000 12.2810 38.2835 147.3724 0.3554 178.2300
7.0000 6.9435 8.4956 48.6047 0.2803 225.7000
6.0000 6.5591 9.4548 39.3543 0.6444 225.6000
6.0000 12.6343 17.7787 75.8057 0.3126 123.6800
5.0000 11.6535 20.2669 58.2676 0.4774 156.4100
5.0000 20.9850 37.4057 104.9248 0.0369 150.9300
5.0000 11.7542 15.6387 58.7711 0.0369 170.8200
12.0000 6.5724 9.5600 78.8682 0.2803 498.4800
6.0000 9.4077 10.9214 84.6691 0.3295 300.5900
8.0000 14.0269 26.9490 112.2154 0.5753 215.3100
10.0000 10.2889 16.8604 102.8885 0.4969 155.2500
6.0000 13.0860 19.2098 78.5158 0.0675 132.7300
12.0000 4.8157 16.6583 57.7880 0.3845 1892.1000
9.0000 12.6493 24.9866 113.8439 0.3788 153.3700
10.0000 13.2260 34.6656 132.2601 1.0318 164.4200
7.0000 9.9641 21.0750 89.6771 0.6747 1348.2000
15.0000 4.2639 10.0572 68.2231 0.5110 1063.7000
8.0000 7.9450 11.5709 71.5050 0.5697 227.4800
4.0000 16.3323 28.4800 65.3292 0.5759 148.6800
9.0000 6.6517 12.3951 59.8651 1.1171 795.0100
8.0000 6.9463 12.0045 55.5705 0.6893 319.5800
9.0000 10.7862 17.4434 97.0755 0.2302 164.7500
8.0000 12.0799 21.9645 96.6390 0.1819 145.3900
5.0000 10.4888 12.7202 62.9330 0.1819 224.4300
4.0000 27.0813 46.3967 108.3253 0.5760 194.0100
11.0000 5.6669 17.7706 62.3364 0.5017 310.5300
11.0000 7.6412 12.0442 84.0532 0.3970 225.0500
11.0000 5.3302 13.3758 74.6229 0.4596 495.3600
12.0000 7.7228 11.3874 100.3966 0.4112 239.2800
9.0000 13.1876 25.7702 118.6882 0.2141 307.0900
5.0000 11.8289 8.8829 70.9735 0.7240 271.4200
4.0000 19.7328 28.5276 78.9312 0.5591 291.8000
6.0000 18.6752 26.5076 112.0511 0.7093 167.7700
6.0000 16.3097 29.2632 97.8579 0.7823 297.0500
6.0000 12.4701 30.3940 74.8206 0.7067 626.6200
5.0000 4.7304 5.5991 37.8433 0.0369 372.5700
5.5000 11.6413 41.3728 128.0545 0.5309 552.8500
8.0000 8.8749 15.9050 70.9994 0.4960 271.8600
6.0000 11.2982 18.0139 67.7890 0.8056 262.4200
8.0000 10.6563 18.6254 85.2505 0.0840 124.4900
9.0000 11.6827 21.3945 105.1442 0.2141 210.3600
7.0000 11.2030 33.4574 100.8268 0.0025 210.1200
10.0000 13.6486 26.5456 136.4863 0.9420 485.7600
6.0000 9.4879 23.3601 56.9275 0.3126 226.2000
10.0000 10.2476 27.8225 102.4756 0.3979 360.7100
7.5000 8.3273 21.6299 124.9088 0.4969 290.1800
14.0000 8.5007 20.6050 119.0102 0.4079 866.7300
6.0000 9.7078 18.2806 58.2470 0.5098 449.2500
9.0000 11.2137 15.8616 123.3509 0.6513 302.1600
9.0000 4.7425 9.8417 42.6829 0.2634 520.3200
16.0000 6.6306 20.9546 106.0888 0.3348 5142.4000
13.0000 9.9192 42.0964 128.9501 0.0840 394.2800
6.0000 8.3968 10.1216 50.3809 0.2803 494.4800
6.0000 5.6876 15.3379 68.2507 0.2091 789.1900
4.0000 17.2081 32.3764 68.8323 0.5760 136.5500
6.0000 14.3299 27.4773 85.9794 0.6133 189.7900
9.0000 8.7866 12.0043 87.8660 0.5627 173.0600
8.0000 17.9912 42.9412 143.9295 0.6786 287.3100
6.0000 9.6847 31.6148 135.5852 0.5419 624.5700
4.0000 20.4582 32.8682 81.8327 0.5760 117.2600
9.0000 17.7396 45.0641 177.3959 0.8383 319.4400
9.0000 18.1952 48.1547 163.7569 0.5765 643.4500
6.0000 8.2260 16.3932 49.3559 0.4774 479.6900
4.0000 16.7616 24.9557 67.0465 0.6084 135.4400
5.0000 13.1688 21.2221 65.8438 0.2305 239.9800
6.0000 10.5053 15.6559 63.0316 0.2803 106.4100
5.0000 20.6348 38.8083 103.1742 0.4109 136.5100
13.0000 11.1138 23.2599 144.4793 0.3126 177.8900
7.0000 9.5400 17.9296 66.7802 0.3553 304.1600
9.0000 6.1403 10.5563 55.2625 0.6892 792.7600
6.0000 13.7186 23.0372 82.3117 0.7564 185.0700
9.0000 9.3561 15.9747 84.2048 0.2803 312.8700
7.0000 11.7404 16.2158 82.1825 0.3619 419.9400
5.0000 12.0501 16.6711 60.2504 0.3126 104.3700
5.0000 15.8648 25.4548 79.3238 0.5267 216.6300
4.0000 11.7584 13.3926 47.0336 0.5760 185.4100
7.0000 12.6894 22.2818 101.5148 0.6817 206.6300
7.0000 10.8234 19.1916 75.7637 0.3126 147.5300
16.0000 9.8533 24.8732 157.6534 0.0840 182.6000
12.0000 7.8537 23.2451 94.2438 0.3065 318.0000
8.0000 15.9849 29.9882 127.8791 0.5267 205.7400
15.0000 9.0131 17.8153 135.1969 0.6036 1144.7000
4.0000 16.2416 26.8446 97.4494 0.5098 158.9200
5.0000 10.9296 14.5505 54.6478 0.7733 174.5500
11.0000 11.8324 34.4295 141.9893 0.7181 455.4200
6.0000 7.2915 8.2686 43.7488 0.3637 248.6900
6.0000 14.6018 28.3820 87.6110 0.6612 166.4400
7.0000 13.0619 19.6873 91.4330 0.4774 279.4300
8.0000 14.4623 21.6993 115.6982 0.5293 143.0600
11.0000 11.1184 16.1660 133.4211 0.3926 257.3300
4.0000 6.6391 7.3226 39.8345 0.2803 269.4900
6.0000 16.7328 30.4001 100.3969 0.2141 225.8900
10.0000 16.9601 32.7231 169.6013 0.7073 311.2800
10.0000 10.2113 17.6767 102.1126 0.2132 152.2000
5.0000 11.0754 19.7682 55.3770 0.2634 311.4800
6.0000 15.3456 23.4825 92.0734 0.9245 220.6000
4.0000 7.4771 12.4493 29.9086 0.6084 315.6200
4.0000 17.1744 23.8263 68.6974 0.7337 384.8500
7.0000 18.7890 34.7926 131.5229 0.5267 272.6000
10.0000 11.5767 33.8423 115.7671 0.3295 128.8700
14.0000 9.4891 17.1981 132.8474 0.1550 389.6200
5.5000 12.5200 89.4768 137.7200 0.1812 641.5600
11.0000 7.2758 13.8941 80.0338 0.1819 511.6800
16.0000 5.9165 21.7513 94.6638 0.4734 1347.0000
5.0000 21.2557 38.2268 106.2785 0.7084 184.3800
5.0000 17.1007 26.5159 85.5036 0.4605 249.4700
12.0000 7.6106 11.2172 106.5483 0.4415 323.3500
10.0000 14.2162 31.6606 142.1616 0.4289 172.1700
7.0000 12.2040 28.1325 85.4282 0.6786 177.8900
9.0000 11.1089 22.9986 99.9801 0.5419 200.0500
5.0000 14.7209 73.7879 147.2094 1.0833 928.5900
7.0000 14.2570 24.4723 114.0557 0.7733 237.1800
6.0000 13.4193 24.6156 80.5159 0.0369 146.2700
13.0000 15.3433 51.0429 199.4626 0.1740 340.1800
2.0000 11.0259 13.2863 77.1810 0.2634 937.5600
5.0000 13.9332 24.2254 69.6662 0.7610 248.5300
5.0000 14.2043 22.5605 71.0214 0.3788 126.4400
11.0000 12.5454 26.5569 137.9993 0.6257 292.9400
13.0000 18.5380 41.2056 240.9939 0.6401 1026.2000
11.0000 16.7457 50.4210 217.6943 1.3484 677.7400
5.0000 12.7270 22.3930 63.6351 0.7071 156.3500
8.0000 19.1858 45.3173 153.4863 0.4111 237.9000
11.0000 5.8677 9.9089 70.4120 0.2849 611.4300
9.0000 13.5646 35.0684 122.0817 0.2915 303.3300
8.0000 18.7636 46.7561 150.1089 0.5277 162.0500
18.0000 4.4469 16.3066 80.0439 0.6524 2189.7000
6.0000 17.3240 25.1112 103.9443 0.2136 128.8900
4.0000 17.7962 27.3013 71.1847 0.7624 205.3500
5.0000 20.7175 36.8203 103.5877 0.6174 213.0600
7.0000 14.6990 27.7032 132.2910 0.8472 196.4500
10.0000 11.8307 30.8481 118.3066 0.8367 180.1000
4.0000 22.0724 33.0982 88.2898 0.5760 108.6000
9.0000 15.4934 32.2848 170.4277 1.2998 569.3300
13.0000 9.5221 27.7535 123.7878 0.2803 151.0900
12.0000 12.3616 37.8615 148.3387 0.4253 591.7700
6.0000 6.3318 7.4603 82.3128 0.1922 1887.9000
9.0000 15.1668 24.3049 136.5012 1.1786 212.5600
11.0000 6.7845 19.1290 74.6299 0.7071 861.8200
9.0000 12.4806 21.8323 112.3258 0.1650 281.0000
5.0000 11.9087 30.8652 59.5436 0.5760 133.8200
4.0000 12.6389 23.6577 50.5555 0.6747 139.5400
11.0000 8.3269 10.7385 91.5955 0.5142 351.3200
2.0000 11.5813 26.1380 57.9066 0.7586 397.7000
6.0000 16.9112 32.5685 101.4673 0.7973 198.0800
9.0000 22.5247 58.1476 202.7220 1.1186 547.9300
9.0000 17.1015 37.9703 153.9139 0.4614 275.8100
6.0000 13.7269 25.0846 82.3616 0.4944 124.2600
10.0000 7.6055 22.0976 76.0547 0.4774 556.3900
4.0000 15.4141 23.4284 77.0703 0.5760 262.9200
6.0000 12.9148 23.6635 77.4887 0.5096 223.4000
5.0000 9.9873 14.3873 49.9365 0.5760 122.1800
9.0000 13.7735 54.1602 123.9614 0.1318 2314.9000
6.0000 12.2201 21.8490 73.3205 0.7240 377.2900
11.0000 6.7571 9.9616 74.3285 0.4068 191.5600
7.0000 9.4636 15.7151 66.2450 0.6605 154.6200
8.0000 31.3235 162.8968 250.5884 0.4279 1334.9000
9.0000 23.8200 56.5757 214.3803 0.5266 289.6500
9.0000 11.7015 21.9571 105.3131 0.8228 162.1400
5.0000 8.5667 9.6821 42.8337 0.5591 198.9900
6.0000 23.6628 73.7802 141.9768 0.4734 437.8000
8.0000 9.2537 20.1791 74.0296 0.7489 178.5600
7.0000 7.8359 11.6228 54.8513 0.5552 281.8600
11.0000 13.4629 41.2251 148.0923 0.4415 1028.9000
5.0000 11.0259 16.3154 55.1297 0.7067 135.1400
5.0000 15.8027 23.6194 79.0135 0.5760 263.2400
4.0000 20.3997 34.4821 81.5986 0.5760 116.3000
4.0000 6.6608 7.7535 59.9475 0.7344 501.6600
4.0000 19.9595 27.4144 99.7974 0.4774 175.9800
8.0000 13.4308 28.2955 107.4468 0.7117 132.9300
5.0000 24.4204 30.9967 122.1021 0.7071 296.5500
6.0000 13.5237 23.4957 81.1424 0.1650 1106.7000
4.0000 7.9125 12.4167 31.6500 0.5760 197.6100
8.0000 12.3389 22.0909 111.0497 0.5233 142.3500
5.0000 17.3253 23.2419 86.6267 0.0369 199.6600
4.0000 17.9585 39.9026 71.8341 0.8719 104.2300
8.0000 12.1825 27.6503 97.4602 1.0200 313.1000
10.0000 8.7626 19.2132 87.6264 0.3358 277.8800
7.0000 9.2608 28.7171 74.0865 0.3845 612.4800
5.0000 11.8931 20.1264 59.4657 0.0369 500.4700
8.0000 10.2275 19.1313 81.8197 0.3619 216.8100
8.0000 13.8200 36.0521 110.5603 0.6283 175.9400
8.0000 13.4730 28.7039 107.7838 0.7401 177.5700
9.0000 4.9742 8.3667 44.7681 0.6786 444.3500
7.0000 9.8064 13.6389 68.6445 0.5267 156.9700
5.0000 13.5228 19.8897 67.6139 0.5760 122.6400
7.0000 13.6080 25.9975 95.2561 0.5868 145.0900
7.0000 10.3446 18.0831 72.4124 0.2141 163.0600
14.0000 9.5698 31.0898 133.9773 0.2849 493.3900
7.0000 15.2071 24.8716 106.4496 1.0758 191.2600
5.0000 18.0449 33.6106 90.2245 0.3619 195.6600
6.0000 21.1920 35.9803 127.1520 0.8871 525.7600
4.0000 7.6334 8.0851 30.5334 0.7428 238.3900
7.0000 10.9369 13.6900 87.4953 0.6330 154.6000
10.0000 11.6902 21.9559 116.9021 0.0840 1327.3000
7.0000 15.5462 55.5519 155.4622 0.2327 231.6700
6.0000 12.3081 33.8149 73.8484 0.8817 148.1700
7.0000 12.8279 33.5913 89.7951 0.6136 241.3100
8.0000 17.5521 57.1704 157.9692 0.1318 789.9800
5.0000 17.1365 26.2217 85.6826 0.6133 125.6700
8.0000 9.8417 15.7196 78.7339 0.3698 198.0600
8.0000 14.0687 26.6840 112.5499 0.3126 591.0400
7.0000 14.1898 37.8894 113.5182 0.8955 162.6100
10.0000 11.7691 34.6104 117.6914 1.2548 197.1300
6.0000 4.7555 7.0809 28.5329 0.2634 426.4700
8.0000 11.5667 22.0391 92.5335 0.6577 159.3500
12.0000 9.8064 41.0277 117.6770 0.4326 471.7500
6.0000 13.5896 26.8704 81.5378 0.8991 156.6900
5.0000 26.9921 48.4021 134.9603 0.8909 426.8200
4.0000 19.2668 30.2635 77.0672 0.6253 202.2700
12.0000 15.4070 45.0492 184.8834 0.6165 272.5700
11.0000 6.6752 9.3136 73.4274 0.3061 427.9800
8.0000 12.3178 20.0875 98.5420 0.3709 204.3600
10.0000 10.7184 17.5667 107.1836 0.2224 142.0500
6.0000 11.5945 16.9525 69.5669 0.2310 110.4600
8.0000 7.2567 10.1435 58.0534 0.5267 250.0300
8.0000 10.9472 17.1005 87.5778 0.8116 363.1100
6.0000 11.7558 20.9546 94.0462 0.6587 147.8700
6.0000 7.7037 13.9246 46.2222 0.1328 1053.1000
10.0000 14.9947 32.5780 149.9469 1.2555 412.5700
7.0000 9.5018 12.6277 66.5125 0.1819 152.3800
10.0000 10.9573 33.2296 109.5731 0.3481 152.8300
7.0000 11.5395 23.4794 80.7763 0.4501 291.2000
7.0000 9.3500 26.7000 65.4503 0.8971 296.5800
10.0000 7.3577 9.4503 95.6501 0.1922 1022.9000
4.3333 8.8207 38.8493 114.6693 0.4326 364.7400
8.0000 20.2661 91.0673 162.1287 0.3929 356.8100
10.0000 10.3412 21.5589 103.4116 0.5474 157.1300
6.0000 12.4210 16.4411 74.5258 0.3126 141.3200
5.0000 12.1391 20.3981 60.6954 0.5760 125.8100
6.0000 14.7214 31.2172 88.3283 0.5552 133.4000
5.0000 16.0184 29.1495 112.1291 0.1674 127.0200
8.0000 17.0485 32.7972 136.3879 0.9982 723.9400
8.0000 10.2450 15.8134 81.9603 0.3554 201.0500
8.0000 7.6783 10.8720 61.4263 0.2634 172.3700
12.0000 15.7146 61.8749 188.5748 0.5266 401.0500
13.0000 11.2469 26.2815 146.2103 0.1819 272.8100
4.0000 12.3976 21.4098 49.5906 0.5589 325.7400
3.0000 24.3681 34.3420 121.8404 0.8132 1225.5000
5.0000 10.8322 17.7030 54.1609 0.1819 133.3400
7.0000 13.4364 37.3114 94.0550 0.8645 398.3900
5.0000 14.7511 19.2997 73.7554 0.5760 198.7800
9.0000 12.0763 20.0363 108.6865 0.5273 189.6300
10.0000 8.2155 17.2096 82.1550 0.1922 211.6200
15.0000 10.5474 85.2379 168.7590 0.1328 3236.5000
12.0000 13.2336 41.3038 158.8027 0.6379 251.2000
6.0000 13.6753 20.8646 82.0518 0.2803 237.1800
4.0000 27.7505 36.8539 111.0019 0.5760 285.6100
5.0000 12.6071 30.4629 63.0357 0.6257 299.9100
13.0000 12.1629 39.1043 158.1175 0.5731 185.4400
8.0000 9.5433 20.3488 76.3460 0.3061 328.0300
11.0000 7.9426 17.4755 87.3681 0.5277 257.7200
13.0000 6.5557 11.0051 91.7798 0.2091 313.6100
6.0000 17.1209 42.9435 102.7254 0.0369 158.6500
4.0000 15.7433 26.1522 62.9730 0.6253 730.4600
11.0000 12.1774 18.7587 146.1287 0.0840 169.5300
6.0000 10.6664 17.6345 63.9983 0.3970 206.5500
14.0000 8.2750 14.0517 115.8503 0.2893 262.4900
7.0000 13.3203 22.9714 93.2418 0.0840 105.6400
7.0000 13.0630 27.9626 91.4411 0.6330 170.6100
8.0000 13.3935 33.9518 107.1481 0.5342 182.6500
8.0000 13.6764 23.1079 109.4110 0.5799 334.2400
9.0000 10.3546 16.3856 93.1917 0.2803 291.5900
10.0000 9.8971 23.4805 98.9710 0.3788 666.6200
5.0000 13.4805 26.3798 67.4025 0.2634 178.2800
6.0000 6.9776 8.6920 48.8433 0.2141 504.9600
6.0000 24.1781 50.4768 145.0685 1.0693 481.0500
6.0000 15.3088 28.5275 107.1618 0.4562 135.5100
13.0000 9.7241 24.5011 126.4131 0.8550 296.1600
8.0000 20.5765 60.8494 164.6120 0.6524 610.8400
5.0000 18.0019 28.8377 90.0094 0.5591 196.7600
7.0000 11.8630 33.0275 83.0409 0.2327 163.8600
4.0000 23.1293 54.0651 185.0345 1.2189 235.0200
6.0000 11.9023 30.2254 142.8272 0.6701 494.6900
4.5000 17.2394 68.1773 155.1543 1.3167 523.3800
9.0000 9.1064 16.5240 81.9574 0.3788 265.9600
7.0000 16.1404 23.1064 129.1231 0.3637 171.3500
13.0000 14.4577 135.5860 187.9507 0.1812 2492.2000
9.0000 9.4626 19.8673 85.1635 0.4253 153.5800
4.0000 19.8541 26.6756 79.4162 0.5591 327.7700
7.0000 11.3521 17.5350 79.4647 0.1328 131.6000
14.0000 10.2424 39.9740 143.3939 0.8284 711.3100
6.0000 10.1020 29.2180 80.8157 0.5760 168.6100
9.0000 8.5088 14.9657 76.5796 0.3619 247.3300
14.0000 15.5029 39.1713 217.0412 0.7819 398.0600
11.0000 9.8822 23.5757 108.7047 0.2327 668.5100
10.0000 6.5049 22.5055 84.5633 0.4112 589.7200
8.0000 8.8649 11.8264 79.7843 0.1328 160.6400
6.0000 10.0981 19.2104 60.5885 0.3619 205.5100
6.0000 12.5750 19.8835 75.4502 0.3616 164.4700
7.5000 2.8953 7.6694 46.3252 0.2849 437.0300
6.0000 16.0546 27.5440 112.3824 0.5098 331.3900
6.0000 12.8077 21.9517 76.8464 0.9086 345.8600
6.0000 6.8961 11.8687 41.3768 1.0833 1166.2000
6.0000 13.5966 29.5896 81.5797 0.6546 114.5000
5.0000 13.0249 33.1604 78.1491 0.7847 122.5100
8.0000 12.6791 38.5943 101.4324 0.7261 2523.2000
5.0000 13.8837 25.6389 69.4186 0.5760 146.9600
8.0000 13.6841 24.9998 109.4732 0.6167 160.9200
5.0000 12.8322 26.8461 64.1610 0.1160 115.2200
4.0000 22.3320 39.3811 89.3281 0.8879 118.6300
9.0000 6.4306 8.0021 57.8750 0.0840 221.1800
7.0000 10.5489 17.4495 73.8424 0.2141 130.3900
6.0000 15.1558 36.7935 90.9351 0.5266 170.8800
11.0000 6.4688 8.8839 71.1571 0.1819 657.2700
4.0000 16.5020 28.4734 66.0081 0.9728 104.5200
6.0000 13.2120 21.0409 79.2722 0.5267 242.0800
5.0000 9.7217 10.9155 48.6086 0.2634 286.1200
4.0000 17.3560 22.4049 69.4242 0.5760 168.4600
6.0000 9.2811 14.2743 55.6863 0.8767 181.0100
4.0000 12.7173 23.5677 50.8694 0.6252 112.5400
11.0000 7.0668 9.5524 77.7346 0.6127 307.3800
7.0000 14.1303 25.5862 98.9119 0.5098 147.4100
8.0000 26.7677 76.1973 214.1417 1.0174 358.6600
5.0000 13.0710 21.1845 78.4263 0.2803 244.4900
9.0000 7.0963 10.2779 63.8671 0.1328 174.6100
4.0000 16.4272 24.1573 65.7089 0.5760 130.4700
10.0000 5.4890 7.5337 54.8900 0.2766 238.3300
5.0000 14.0614 24.3783 70.3069 0.6928 253.2500
4.0000 13.5237 17.9833 54.0950 0.5760 158.0400
5.0000 11.5599 21.8957 57.7993 0.7005 159.4000
4.0000 14.7707 21.4407 59.0827 0.5760 119.9400
4.0000 13.5769 17.8292 54.3077 0.5760 307.7300
12.0000 9.4925 19.7610 113.9097 0.1618 155.2200
11.0000 6.5588 8.8238 78.7055 0.1328 237.7300
5.0000 23.1001 37.6184 115.5004 0.6817 196.8500
8.0000 6.9863 13.7491 55.8904 0.5267 369.1700
4.0000 16.0165 26.9355 64.0659 0.5589 144.7600
13.0000 10.1628 25.9519 132.1159 0.1328 166.1800
7.0000 7.4597 14.8266 52.2180 0.0840 917.5700
10.0000 7.9859 15.7327 79.8592 0.5179 551.6900
4.0000 9.7935 12.4941 68.5542 0.7261 1139.7000
5.0000 13.9024 26.7596 83.4143 0.3122 122.1000
9.0000 15.9662 58.9127 143.6957 0.5760 1055.6000
6.0000 22.7611 68.3024 136.5666 0.7489 322.0200
7.0000 16.7255 31.9100 117.0785 0.3619 144.2600
11.0000 14.4415 44.7122 158.8566 0.0840 441.9200
4.0000 9.8969 11.8823 59.3815 0.6146 153.6200
5.0000 23.9397 39.7688 119.6984 0.6084 278.8200
11.0000 12.7486 26.4626 140.2347 0.6084 472.6500
5.0000 12.7695 20.9205 63.8474 0.7145 718.8500
12.0000 11.2229 22.9486 134.6753 0.6688 504.0300
11.0000 6.8437 8.1027 75.2805 0.1328 310.7700
14.0000 7.0142 38.2985 98.1987 0.2224 348.4900
9.0000 8.7517 17.1458 87.5167 0.3788 449.8700
7.0000 15.1285 26.3845 105.8992 0.5868 307.4200
7.0000 21.6197 52.0804 151.3378 1.0829 220.4000
12.0000 10.0674 21.7485 120.8091 0.0840 177.1800
5.0000 12.2371 29.0963 61.1855 0.9773 229.1500
5.0000 7.8472 10.7038 39.2358 0.6413 201.5100
4.0000 16.2547 52.7980 130.0378 0.2664 457.7100
8.0000 12.5498 48.0250 100.3983 0.6312 533.6600
15.0000 5.2895 10.9670 79.3430 0.7615 342.8800
8.0000 6.8733 21.6860 54.9867 0.7243 1840.5000
4.0000 13.8884 19.8016 55.5534 0.6084 227.1700
6.0000 10.2763 17.3809 61.6580 0.4960 108.6900
5.0000 12.1482 22.4238 60.7408 0.1650 130.7400
9.0000 13.9853 51.2098 125.8677 0.5316 2944.3000
5.0000 16.3634 22.8857 81.8168 0.6597 293.4300
7.0000 6.2911 14.5450 88.0749 0.4111 1006.4000
6.0000 15.5893 22.4721 93.5356 0.8944 289.8900
8.0000 13.9963 39.7606 111.9704 0.9555 778.9700
7.0000 14.8305 34.3896 103.8137 0.4281 111.1000
7.0000 10.3643 22.9242 145.1002 0.3456 278.4800
5.0000 7.4940 12.1239 37.4698 1.1440 108.8800
6.0000 23.5877 40.5766 141.5261 0.9909 375.7100
6.0000 13.9503 28.3654 83.7020 0.5552 548.5900
14.0000 13.1929 79.6304 184.7007 0.3637 686.0600
12.0000 7.8756 11.6362 94.5073 0.0675 434.3600
6.0000 11.2827 25.7361 90.2614 1.3484 301.6100
8.0000 18.0752 45.7666 144.6017 1.0463 250.6900
8.0000 8.4393 10.2357 67.5141 0.3295 401.7500
13.0000 11.1393 34.8829 144.8115 0.3637 209.4400
5.0000 18.0457 28.2356 90.2283 0.5591 360.3100
13.0000 6.6748 11.1763 93.4469 0.5610 471.9900
6.0000 11.5479 22.1069 69.2874 0.5400 199.9100
5.0000 11.7155 17.1877 58.5776 0.6127 281.6900
6.0000 21.4264 48.5688 149.9849 0.5743 663.5600
10.0000 19.8021 42.8286 198.0206 0.5098 380.4400
13.0000 4.7382 8.0664 61.5970 0.1160 456.3800
7.0000 20.3602 57.4074 142.5212 0.4112 182.2300
9.0000 15.0556 30.4247 150.5556 0.5589 177.5300
10.0000 5.3283 7.5514 53.2832 1.0880 315.2300
8.0000 5.1517 7.9374 41.2139 0.3619 212.7700
9.0000 14.0703 39.6065 126.6329 1.1100 193.7800
9.0000 11.1799 16.6412 111.7988 0.3306 180.0600
7.0000 12.6353 29.7383 88.4469 0.6736 204.6200
6.0000 7.5728 11.0007 60.5828 0.6084 317.8000
13.0000 11.3889 29.3539 170.8340 0.1650 1477.2000
8.0000 15.1506 34.6674 121.2045 0.7161 177.2100
7.0000 12.3004 19.5808 86.1027 0.3126 319.8600
5.5000 8.4175 29.0370 101.0102 1.1045 623.3100
5.0000 15.8708 33.3131 95.2248 0.3619 126.1000
6.0000 14.3313 34.6095 85.9876 0.6043 483.7900
