11.0000 8.3180 16.1879 99.8161 0.8018 438.5500
11.0000 10.9848 31.2504 120.8332 0.2141 143.4100
8.0000 11.6442 20.9452 93.1538 0.5552 212.5400
9.0000 11.1844 17.8808 100.6597 0.6456 266.1300
8.0000 5.1252 8.1072 41.0019 0.2634 339.9400
6.0000 19.7205 32.0104 118.3228 0.6312 195.9900
7.0000 7.2884 10.5821 51.0189 0.3637 168.1700
9.0000 11.5717 34.1044 104.1453 0.5266 428.4800
9.0000 18.3716 51.8036 165.3441 0.0369 718.1700
10.0000 12.8673 31.6091 128.6730 0.8605 352.4900
10.0000 10.7199 18.5604 107.1992 0.2634 303.7500
10.0000 10.7239 17.1179 107.2386 0.2893 226.6800
7.0000 10.4927 21.3670 73.4489 0.3126 110.6600
9.0000 9.4015 15.3149 84.6139 0.7639 243.0000
9.0000 21.4714 63.2722 193.2423 0.6084 305.9900
11.0000 9.6711 17.7648 106.3825 0.1819 347.5200
7.0000 7.5798 10.1065 53.0588 0.5267 548.3900
8.0000 10.5847 18.7282 84.6778 0.6084 428.1500
8.0000 14.8983 34.6121 134.0851 1.1324 306.4800
11.0000 12.1249 28.3710 145.4991 0.6581 260.4100
10.0000 5.3361 9.2142 53.3614 0.5932 469.1900
6.0000 10.7709 20.0803 64.6253 0.6587 390.0700
10.0000 6.7751 11.6513 67.7508 0.9311 358.7400
11.0000 9.6158 33.3027 105.7739 0.4318 768.6100
9.0000 8.1453 23.3201 73.3079 0.9110 1114.6000
7.0000 23.3307 60.4293 209.9765 0.5103 463.9100
9.0000 6.2698 13.3535 62.6975 0.2634 1280.3000
6.0000 6.6336 8.3314 39.8016 0.3203 221.2600
8.0000 11.8685 21.5538 94.9478 0.2535 164.7800
7.0000 15.6402 37.9307 109.4811 0.6084 177.9400
5.0000 15.0823 19.5941 90.4938 0.5848 408.5800
7.0000 12.3218 25.0040 86.2526 0.7524 229.9500
11.0000 14.0403 44.0656 154.4429 0.1650 581.2400
11.0000 7.6648 13.9972 84.3124 0.7408 196.8000
10.0000 7.6617 14.9358 84.2785 1.0170 283.0400
11.0000 11.2505 22.7507 123.7550 0.7957 385.6100
8.0000 13.7141 32.3210 109.7126 0.3751 626.0500
7.0000 8.3654 23.3764 58.5580 0.0469 127.9400
8.0000 14.7597 21.6591 132.8370 0.6597 282.9700
10.0000 12.6158 31.5720 126.1576 0.2224 159.2100
9.0000 10.4516 21.7197 94.0648 0.3204 149.8900
7.0000 16.3756 38.8338 114.6289 0.9241 235.4600
5.0000 12.3082 25.1152 61.5410 0.8057 147.7700
13.0000 10.3341 20.6138 134.3427 0.4079 182.6900
6.0000 15.7195 35.9765 94.3171 0.9205 145.1400
8.0000 12.0112 49.6795 108.1010 1.1239 324.7200
6.0000 12.5173 26.4474 75.1036 0.0163 175.4200
12.0000 6.6081 10.5557 79.2967 0.3295 197.0900
5.0000 19.2484 36.0769 96.2418 0.5267 170.6400
5.5000 10.1408 47.4980 121.6892 0.4111 426.3800
9.0000 13.7475 52.0349 123.7278 0.0840 215.1600
15.0000 11.6528 52.0277 174.7917 0.1922 383.0400
8.0000 9.3531 17.0838 74.8248 0.4739 126.2900
8.0000 10.8629 21.1789 86.9031 0.3182 186.1700
8.0000 10.7132 16.9502 85.7054 0.7067 180.5600
4.0000 10.5228 14.2222 42.0910 0.5591 195.1900
6.0000 15.4982 31.0524 92.9895 0.6312 122.1000
5.0000 13.4338 22.0118 80.6026 0.2634 975.9700
5.0000 9.8944 13.2021 49.4721 0.3619 114.3900
22.0000 12.8172 113.6087 281.9781 0.1674 715.9700
11.0000 9.4038 20.3565 103.4419 0.1854 321.0100
10.0000 20.6237 73.6517 206.2373 0.3637 1049.9000
5.0000 6.3491 10.9172 31.7455 0.8226 828.4900
12.0000 14.5851 41.9789 175.0210 0.9194 496.5300
6.0000 9.9754 24.8006 59.8525 0.7563 228.3000
6.0000 19.0689 43.3478 114.4136 1.3501 2473.5000
8.0000 8.0994 18.0841 64.7950 0.9108 367.3700
5.0000 17.3597 33.7666 86.7986 0.8720 448.9100
10.0000 7.8986 14.8257 78.9855 0.5799 171.1800
4.0000 9.7290 12.9811 38.9162 0.5760 149.5400
4.0000 10.3016 14.7018 41.2062 0.7930 228.4700
7.0000 10.5390 16.7628 73.7728 0.6252 4758.9000
9.0000 11.7368 23.7148 105.6312 0.1992 169.1900
7.0000 16.6178 41.9608 116.3243 1.0637 151.2100
13.0000 10.4306 20.2574 135.5974 0.2302 257.5000
6.0000 6.6903 9.9473 80.2831 0.4326 326.0600
7.0000 6.1443 9.6253 43.0099 0.9809 351.5500
11.0000 8.4003 19.3509 100.8039 1.1665 317.7200
15.0000 8.5151 18.3753 127.7272 0.7869 698.3400
5.0000 6.0815 8.6151 30.4073 0.7102 209.1300
8.0000 12.4638 29.4917 99.7101 0.6337 156.6900
7.0000 17.3182 29.8313 121.2271 1.1148 239.9100
8.0000 14.9966 42.5315 134.9698 0.3553 165.1700
7.0000 11.7398 23.4549 82.1786 1.0773 158.9600
8.0000 14.9483 30.2598 119.5867 0.5599 404.6800
6.0000 16.4959 26.8839 98.9751 0.8842 241.9700
8.0000 9.3367 12.7327 74.6939 0.2310 180.8400
11.0000 11.8388 28.1614 130.2267 0.6165 174.6000
6.0000 8.8826 13.5723 53.2959 0.5474 215.6500
5.0000 11.4784 18.5467 57.3920 0.1160 202.8500
6.0000 4.9922 7.4455 29.9535 0.2803 424.9000
6.0000 12.9327 27.3661 77.5962 0.3126 314.4400
7.0000 14.4090 36.4050 115.2721 0.0369 186.7300
6.0000 14.4619 31.8234 86.7712 0.5760 527.6500
8.0000 12.1800 22.2328 97.4397 0.0825 150.2800
9.0000 12.5562 36.2039 113.0060 0.2766 676.4200
11.0000 12.4261 33.1208 136.6872 0.6701 347.7200
6.0000 12.6507 19.7213 75.9042 0.2803 137.9900
6.0000 4.3393 8.9837 43.3933 0.6444 675.7500
8.0000 9.7401 15.6074 77.9205 1.1224 549.1900
6.5000 7.8212 11.2998 101.6761 0.5017 226.1200
13.0000 10.8657 43.9104 141.2542 0.8558 614.8000
6.0000 7.8649 9.5080 55.0544 0.3619 201.4600
10.0000 10.1012 14.6809 101.0120 0.9248 257.0900
5.0000 7.8964 24.7783 63.1713 0.9213 468.2100
10.0000 3.0452 4.2288 30.4523 0.4708 1260.9000
7.0000 12.0227 18.9528 84.1592 0.8682 135.5800
10.0000 11.7789 28.0956 117.7886 0.7071 362.9500
6.0000 11.4694 19.0549 68.8162 0.8685 174.2600
9.0000 11.3457 24.0093 102.1110 0.3553 187.4200
7.0000 21.9857 50.4738 153.9001 0.0840 432.1300
4.0000 16.7646 27.4363 67.0585 0.7564 613.8300
8.0000 14.7364 39.6127 117.8910 0.0229 228.3900
8.0000 15.5837 28.8703 124.6698 0.5277 1528.7000
7.5000 9.6061 55.7819 144.0912 0.2803 1055.5000
13.0000 5.2414 18.8701 68.1377 1.0701 627.1500
6.0000 10.9069 20.2383 65.4411 0.9184 266.9700
4.0000 11.8100 14.3157 59.0499 0.6084 126.5500
7.0000 14.1993 66.0791 127.7940 0.4605 704.3200
8.0000 11.9863 18.3251 95.8904 0.1992 160.2500
6.0000 23.2784 32.2944 139.6705 0.6508 991.8700
8.0000 11.4701 27.6567 91.7608 1.3486 705.8400
6.0000 11.5665 18.2903 69.3991 0.6312 201.3700
6.0000 12.6755 33.3100 88.7286 0.0229 129.3800
5.0000 6.8873 9.8033 34.4364 0.5848 199.3400
10.0000 6.6804 17.1797 66.8041 0.5400 403.7400
6.0000 8.9200 25.0254 62.4397 0.6577 282.3500
6.0000 16.5185 48.7834 99.1107 0.7609 141.9100
7.0000 3.5184 4.5103 28.1473 0.4102 536.5600
5.0000 7.0690 11.8873 35.3451 0.2310 171.3300
8.0000 19.6514 46.8808 157.2108 0.3978 284.9500
4.0000 10.6869 12.6184 42.7476 0.7242 227.3200
15.0000 9.8112 24.9042 147.1674 0.5552 225.3300
6.0000 14.0298 26.8327 98.2089 0.3619 152.5600
7.0000 13.6425 45.3749 95.4977 0.3122 244.2800
4.0000 18.3336 24.9595 73.3346 0.5591 115.0100
5.0000 10.1730 13.5959 50.8648 0.0675 194.2300
6.0000 13.2639 23.0877 106.1109 0.0840 164.7100
5.0000 8.3951 12.3500 41.9754 0.6084 221.2800
6.0000 22.4774 71.9233 157.3416 0.3788 313.7700
11.0000 8.4920 13.5905 93.4119 0.2422 215.6400
8.0000 11.5003 50.8185 115.0035 0.3380 314.7500
11.0000 13.7885 45.7541 165.4625 0.4605 1963.8000
5.0000 15.4867 41.3600 77.4336 0.7070 139.0900
13.0000 8.7661 30.3945 113.9587 0.4079 269.1900
9.0000 5.8242 9.7418 58.2424 0.4279 3169.4000
5.0000 9.0293 27.3515 45.1466 0.6083 783.9900
6.0000 12.6524 23.7090 75.9143 0.4774 129.1500
6.0000 12.4175 20.7658 74.5050 0.7767 117.3800
4.0000 6.4763 8.6570 25.9053 0.7609 677.0500
5.0000 15.5874 27.6912 77.9372 0.3619 114.2000
5.0000 45.5019 133.2354 227.5093 0.4603 750.5500
8.0000 16.4634 67.9031 148.1704 1.0681 180.8800
10.0000 8.9911 22.0318 98.9022 0.4281 329.5200
7.0000 10.2598 16.4821 71.8186 0.0229 138.3700
5.0000 5.4136 9.2205 37.8949 0.9669 491.8600
7.0000 8.0981 10.6891 56.6865 0.0840 152.5800
6.0000 18.1427 29.2589 108.8563 0.5103 320.1500
4.0000 10.4062 17.5996 41.6247 0.5760 132.4300
9.0000 10.7525 26.4565 107.5253 0.7940 344.6200
13.0000 18.0709 69.2817 234.9222 0.7128 293.7900
10.0000 14.1113 49.2548 141.1126 0.2976 352.1600
7.0000 18.3436 31.2866 128.4053 0.1650 213.8300
5.0000 10.8521 15.9492 54.2607 0.4112 281.9500
6.0000 9.6900 20.2479 58.1397 0.5266 224.3600
7.0000 9.4306 16.4586 66.0145 0.2648 470.8400
7.0000 11.9753 24.3925 83.8270 0.3619 122.7000
9.0000 13.4467 34.7493 121.0207 0.5437 486.1000
7.0000 9.8453 40.5264 78.7620 0.7070 1389.3000
9.0000 5.0566 8.7291 45.5090 0.6969 407.8900
8.0000 6.7115 8.3743 53.6924 0.2664 367.7900
5.5000 5.4434 7.0920 65.3205 0.2310 355.2400
13.0000 8.7162 19.7749 113.3105 0.0840 357.3000
10.0000 13.2263 31.0382 132.2629 0.9213 268.6500
4.0000 14.0285 21.2583 56.1142 0.7524 148.7800
8.0000 9.9147 27.6174 79.3177 0.2310 238.4500
7.0000 13.1334 21.4951 91.9340 0.9957 256.8400
10.0000 10.8331 22.5699 108.3309 0.1650 149.2600
10.0000 5.8679 10.3820 58.6786 0.4870 203.5400
6.0000 7.3726 12.1525 44.2358 0.3619 124.0900
9.0000 11.2359 30.6133 101.1231 0.6786 152.5700
5.0000 13.1282 32.3912 65.6412 0.4605 100.4400
9.0000 6.7714 9.5756 67.7141 0.3126 193.2800
3.5000 18.1650 31.2334 127.1553 0.9877 140.0500
7.0000 11.6956 36.2757 81.8691 0.5697 473.5100
10.0000 14.0496 37.3514 140.4965 0.4415 284.3500
8.0000 14.6578 45.4171 117.2627 0.2766 233.5700
7.0000 6.1755 10.0199 49.4042 0.4501 282.1000
6.0000 14.2843 36.3044 85.7058 0.3619 134.6200
11.0000 9.8358 29.3015 108.1942 0.9706 225.2200
5.0000 9.0180 13.9727 45.0902 0.2305 113.0800
15.0000 8.7967 18.9152 131.9510 0.2141 263.6200
9.0000 14.4954 28.4527 130.4584 0.8226 174.4300
9.0000 10.5383 19.9919 94.8443 0.3860 184.3500
7.0000 6.5792 9.0697 46.0545 0.5449 415.2900
7.0000 16.1500 33.3906 113.0501 0.5267 443.8800
8.0000 13.2590 37.6667 106.0723 1.0796 335.9900
9.0000 8.5869 19.4735 77.2824 0.4150 113.6500
10.0000 13.9392 63.7443 139.3918 0.2136 357.4400
5.0000 17.5779 40.8490 87.8896 0.7242 230.7000
9.0000 12.4671 25.8243 112.2035 0.7869 454.8100
10.0000 8.2965 13.9131 91.2612 0.6043 947.5900
6.0000 16.4979 33.2620 98.9876 0.7733 148.0500
11.0000 9.4989 15.7449 104.4874 0.4568 304.2400
4.0000 13.2966 18.8570 53.1866 0.7609 460.4600
13.0000 9.3555 15.6015 121.6211 0.6685 212.4900
7.0000 13.0029 21.8610 91.0202 0.2634 143.0800
14.0000 5.3272 7.3274 74.5806 0.4235 287.0800
7.0000 10.3688 19.9075 72.5813 0.3295 141.6100
17.0000 10.8041 41.1900 194.4729 0.4188 318.9200
4.0000 15.6855 26.2829 62.7420 0.5759 150.1300
2.0000 27.7807 5.8426 111.1227 0.9706 349.3600
7.0000 8.6649 19.7558 60.6544 0.9433 348.7200
7.0000 11.3074 26.3425 79.1518 0.6283 125.1500
8.0000 11.0041 19.1901 88.0330 0.0675 120.6600
5.0000 13.6518 19.0531 68.2589 0.1318 111.9400
7.5000 5.8007 9.9907 87.0112 0.4235 436.0200
9.0000 5.9696 8.1307 65.6657 1.3653 1571.6000
6.0000 16.5037 25.1687 99.0219 0.7733 347.6700
12.0000 10.8380 23.7875 130.0555 0.3929 324.6700
7.0000 15.4076 40.9915 107.8535 0.7819 529.6500
11.0000 11.5517 31.2700 127.0692 0.5349 154.5200
4.0000 15.1275 20.4862 60.5101 0.5760 109.9100
7.0000 19.5976 53.6123 137.1830 0.7067 300.2100
3.0000 15.3498 28.5962 76.7488 0.7600 125.2200
8.0000 26.0308 84.6311 208.2466 0.6029 842.4900
7.0000 7.5152 8.7365 52.6067 0.3147 228.5600
5.0000 19.1678 46.0457 95.8388 0.3295 133.2000
6.0000 11.8285 24.0244 70.9709 0.4870 412.7800
3.0000 13.9688 10.9051 83.8125 0.1642 209.0300
16.0000 5.5516 12.1873 88.8254 0.4079 338.7600
9.0000 13.2547 26.0263 119.2925 0.5125 166.9200
6.0000 9.8923 17.1834 59.3538 0.5267 247.6800
6.0000 11.5545 20.6001 69.3268 0.1819 108.7200
7.0000 15.7885 38.9861 110.5198 0.3751 182.9800
6.0000 9.2173 30.4059 73.7384 0.3295 335.4100
5.0000 4.7602 9.8220 66.6432 0.4079 502.9300
8.0000 8.4621 33.0290 67.6971 0.9695 1028.2000
10.0000 10.7714 21.9544 107.7137 0.6761 194.5100
6.0000 12.1262 18.8440 72.7569 0.6084 169.3000
12.0000 7.0110 11.4335 84.1316 1.1186 2134.9000
10.0000 12.1821 46.7748 121.8207 0.3122 782.7000
4.0000 17.4151 24.3720 69.6604 0.5760 114.4200
10.0000 12.0068 25.6577 120.0681 0.7335 183.4000
16.0000 11.0766 21.7963 177.2251 1.2497 411.7800
5.0000 3.5116 4.5497 28.0927 0.2439 579.0400
15.0000 4.6006 9.8005 69.0096 1.0591 1707.6000
7.0000 9.6411 22.5602 96.4112 1.1680 674.1600
7.0000 11.6269 75.1313 162.7767 1.3660 585.9400
8.0000 6.6822 7.9621 53.4578 0.2664 207.8000
9.0000 12.2036 25.6201 109.8323 0.3065 182.3400
7.0000 17.1712 37.2082 120.1982 0.8078 168.6800
5.0000 13.9055 25.3139 69.5274 0.5760 101.5500
6.0000 8.9731 20.2420 53.8386 0.8057 374.3400
6.0000 11.3023 21.0320 67.8140 0.0675 291.8100
10.0000 9.4527 18.6090 94.5266 0.3788 259.2500
12.0000 8.8855 16.0165 106.6259 0.5110 242.6300
5.0000 16.3158 37.8172 81.5789 0.0656 566.8000
6.0000 20.9225 30.8611 146.4572 0.9770 210.8900
11.0000 9.3478 19.0648 102.8254 0.2422 188.1600
6.0000 12.8244 16.4117 102.5953 0.5743 250.9200
18.0000 13.2785 69.3417 239.0135 0.2281 629.9300
8.0000 17.1270 48.7888 137.0163 0.7840 191.1600
4.0000 10.3289 12.0550 41.3155 0.5591 184.5100
11.0000 10.6275 28.7016 116.9023 0.3788 152.8700
13.0000 10.8222 49.2960 140.6890 0.4811 469.6000
5.0000 16.1322 26.0362 80.6609 0.5760 145.9500
6.0000 7.6135 10.5354 45.6813 0.6133 325.7800
4.0000 14.1430 29.7000 70.7150 0.0656 204.4700
7.0000 5.8156 8.4456 40.7089 0.7335 390.8300
8.0000 9.0292 13.6130 72.2335 0.2281 143.5400
7.0000 14.0767 22.0558 98.5367 0.7114 174.6900
13.0000 8.8348 39.3782 114.8522 0.4253 310.7100
14.0000 8.2965 25.2035 116.1511 0.0369 10595.0000
9.0000 12.1926 31.0554 109.7334 0.6709 181.7300
6.0000 20.6680 53.1385 124.0078 1.0069 173.9500
11.0000 12.8312 48.8317 141.1437 0.0840 241.0600
10.0000 7.6495 13.5920 76.4954 0.6029 197.2800
4.0000 12.2705 24.2337 49.0821 0.5591 206.9600
7.0000 23.0419 43.8948 161.2936 0.6747 301.4900
4.5000 23.7194 52.0886 213.4745 0.1160 427.7600
7.0000 11.0043 22.1851 121.0473 0.6036 184.7900
9.0000 21.1152 81.9679 190.0372 0.4397 3845.7000
9.0000 13.0677 26.0816 117.6092 0.5277 176.3200
8.0000 12.5455 28.6084 100.3640 0.5932 143.4600
6.0000 23.0509 43.4650 161.3565 0.1650 266.4300
9.0000 10.5575 21.2289 95.0177 0.0369 138.1900
2.0000 12.4480 5.8775 74.6880 0.9226 373.7800
7.0000 10.9012 18.8673 76.3084 0.7240 408.6100
8.0000 12.1612 20.5098 97.2898 0.9045 529.4600
3.0000 15.1712 12.5505 75.8560 0.3295 201.8500
13.0000 9.4824 22.8045 123.2706 0.5136 180.8200
10.0000 14.1560 19.2758 155.7165 0.6508 188.8900
5.0000 14.1671 26.1302 70.8355 0.9508 159.2600
17.0000 9.4852 51.9425 161.2482 0.0025 1847.4000
14.0000 9.5914 15.2503 134.2797 0.4362 308.6100
5.0000 8.0119 13.4580 48.0715 0.7564 395.9600
8.0000 13.8944 33.3024 111.1553 0.5342 427.8500
15.0000 5.3052 8.3302 79.5775 0.1650 457.2700
6.0000 6.9531 7.4191 41.7186 0.2634 204.0700
5.0000 15.0783 36.3542 105.5483 0.8306 700.9100
3.0000 3.6280 12.9493 21.7681 1.0092 658.6300
10.0000 14.4754 27.7593 144.7537 0.8472 336.8500
5.0000 5.6460 7.6667 28.2300 0.5760 497.2900
6.0000 14.7122 25.0377 88.2729 0.5759 424.9500
8.0000 10.2211 22.9039 81.7687 0.3694 244.0300
5.5000 6.3729 14.3577 70.1020 0.2893 922.1400
6.0000 21.0230 38.2752 126.1379 0.5273 174.7600
8.0000 7.0223 17.3397 56.1787 0.6084 281.9900
13.0000 9.4179 23.3357 122.4326 0.2915 196.2800
7.0000 8.2128 19.6201 57.4894 0.3788 170.6700
9.0000 17.0644 42.2211 153.5795 0.7013 312.2300
11.0000 17.5390 42.6960 192.9292 0.4174 271.7700
9.0000 8.7826 15.1390 79.0438 1.2521 147.2100
7.0000 7.0496 9.2908 56.3966 0.3709 868.5500
5.0000 11.1195 38.3251 133.4339 0.3302 328.4400
5.0000 21.1042 28.1184 105.5208 0.7733 165.8100
12.0000 6.4228 10.4192 77.0735 0.2816 205.3600
11.0000 8.9669 15.9586 98.6355 0.2634 2042.6000
7.0000 13.8950 19.6767 97.2648 0.5753 266.3200
6.0000 12.6893 20.6286 76.1357 0.9044 1208.6000
5.0000 6.3100 7.2947 31.5502 0.0369 175.9900
6.0000 4.4036 7.9574 26.4217 0.4774 420.4000
4.0000 10.8649 28.6497 43.4595 0.7733 183.2500
4.0000 10.2412 11.7889 51.2059 0.5760 246.0200
4.0000 5.5434 9.0623 22.1735 0.5591 129.2400
11.0000 14.3220 58.0701 171.8643 0.1318 830.6100
12.0000 6.6026 10.9887 85.8335 0.3126 218.8200
6.0000 17.4044 59.3228 104.4266 0.0369 261.2000
5.0000 6.5118 9.2965 65.1178 0.4112 289.7300
4.0000 14.2077 26.4612 56.8307 0.6577 142.3000
7.0000 13.4591 31.1458 94.2139 0.5098 133.1200
7.0000 11.2500 23.8420 78.7500 0.8218 169.9600
10.0000 9.9445 22.2029 99.4453 0.3619 233.7600
7.0000 12.4864 27.0680 87.4047 0.8018 268.9400
5.5000 4.0786 12.5641 44.8645 0.1992 1097.0000
7.0000 10.3786 15.3305 72.6502 0.4774 188.5700
6.0000 17.5791 48.5005 105.4745 0.6893 869.0400
10.0000 11.3167 20.3475 113.1667 0.4188 454.7700
5.0000 21.6117 38.6040 129.6703 0.6587 366.4500
5.0000 18.2202 28.4208 91.1012 0.7128 870.8400
6.0000 15.2407 31.2909 106.6846 0.5765 257.9100
8.0000 10.5363 24.4802 84.2904 0.0163 122.8800
6.0000 6.1915 7.0948 37.1491 0.0840 228.5400
8.0000 16.3403 28.7735 130.7220 1.0318 220.1200
6.0000 14.7519 29.3679 88.5112 0.2849 113.0300
6.0000 14.3784 26.1268 86.2706 0.0369 261.8000
8.0000 12.4753 24.3762 99.8028 0.5098 141.8700
6.0000 12.7849 27.0675 76.7095 0.9706 128.3900
6.0000 12.2284 27.5181 73.3702 0.2141 172.8700
12.0000 9.6708 23.8407 116.0494 0.4362 269.6400
7.5000 6.4523 11.2382 96.7851 0.3204 359.8100
9.0000 8.7265 13.1701 78.5389 0.4127 330.2200
11.0000 6.0228 15.5998 66.2505 1.3160 690.3100
7.0000 9.5342 20.4443 66.7392 0.5095 137.1600
7.0000 16.5259 37.4082 115.6810 0.3126 304.4400
8.0000 9.4399 17.3126 75.5196 0.3797 141.5100
7.0000 14.6397 38.2022 102.4781 0.0675 825.6300
6.0000 10.4725 15.0415 62.8349 0.5596 123.6600
7.0000 17.0569 36.9239 119.3986 0.6707 158.6800
7.0000 19.1273 48.0423 133.8910 0.3788 234.2700
4.0000 11.1718 23.7994 100.5465 0.2310 465.7300
9.0000 6.2438 8.3672 56.1940 0.6786 599.6400
5.0000 12.1273 15.5007 60.6363 0.3619 134.5600
5.0000 10.7440 17.4744 53.7201 0.5665 108.2800
18.0000 5.3269 11.3643 95.8839 0.2849 10364.0000
9.0000 13.8985 32.1006 125.0867 0.2629 451.8600
8.0000 17.6952 36.7278 141.5616 0.5599 601.5900
10.0000 9.1747 18.7694 91.7472 0.2664 142.0600
10.0000 11.3908 22.8039 113.9079 0.3285 165.3100
5.0000 6.8848 20.7607 68.8482 0.7168 317.6500
3.6667 5.5067 8.2712 71.5869 0.5017 591.0600
6.0000 13.8292 23.3021 82.9751 0.2803 159.9100
8.0000 13.3306 22.9696 106.6450 0.9706 133.9500
8.0000 16.1621 56.2418 129.2970 0.6577 260.2700
9.0000 7.4605 9.1672 74.6051 0.3619 222.0300
7.0000 12.3508 20.9221 86.4555 0.2867 193.0100
17.0000 5.2419 18.4038 89.1128 0.4969 3726.8000
17.0000 7.2794 17.2142 123.7500 0.1160 1032.3000
13.0000 11.3384 26.0709 147.3989 0.1618 315.3200
10.0000 10.9894 27.4648 109.8939 0.2310 225.9600
7.0000 10.0381 16.6614 70.2668 0.3788 659.0800
7.0000 14.3548 31.3558 100.4837 0.3979 389.0900
8.0000 17.0861 27.8720 136.6888 1.0575 333.7100
9.0000 10.3903 19.8144 93.5126 0.3302 442.7300
8.0000 6.4517 7.4009 51.6138 0.2141 271.6800
12.0000 12.2543 65.8959 147.0520 0.3751 942.2200
7.0000 12.0468 19.7385 84.3276 0.2803 121.9200
8.0000 12.7148 31.0056 101.7182 0.5928 169.2100
4.0000 8.4972 17.3325 33.9886 0.5760 364.3300
10.0000 8.4931 18.1740 84.9309 0.2141 230.3800
5.0000 18.2601 32.4650 91.3005 0.5098 177.0600
5.0000 8.3776 17.0992 58.6435 1.2990 148.2600
7.0000 14.7972 35.3990 103.5804 0.1318 323.6600
14.0000 10.1370 30.5825 141.9178 0.5342 390.0700
13.0000 12.5098 62.4845 162.6278 0.4199 1327.7000
8.0000 11.4152 22.1943 91.3215 0.9205 253.6100
8.0000 10.9566 26.5509 87.6531 0.3461 157.9700
14.0000 9.2076 31.1331 147.3223 0.4708 376.1100
6.0000 13.5065 29.5891 81.0393 0.3295 133.7500
7.0000 8.8477 13.7851 61.9337 0.3302 150.7200
8.0000 11.4944 24.2672 91.9548 0.3147 138.2300
8.0000 4.8674 10.8491 43.8068 0.3709 421.8900
5.0000 12.7744 20.9772 63.8719 0.5760 162.4400
6.0000 15.1695 32.5746 91.0171 0.5267 130.9700
6.0000 9.6396 18.3934 57.8374 0.6444 143.4500
9.0000 11.3409 34.5283 102.0677 0.5233 254.9000
5.0000 10.9329 15.2816 54.6646 0.5591 487.6600
9.0000 19.3594 42.9796 174.2343 0.8472 377.4400
8.0000 12.1573 17.7973 97.2586 0.5273 217.9300
8.0000 12.1641 21.0900 97.3128 0.3978 209.9900
12.0000 4.8913 7.8437 58.6950 0.3929 354.2000
4.0000 11.1198 14.4787 44.4793 0.5760 372.0400
11.0000 7.0435 8.9329 77.4789 0.3553 245.4800
11.0000 7.1683 17.0358 78.8512 0.7281 1967.1000
5.0000 11.5819 19.0332 57.9097 0.0369 419.5900
5.0000 11.9104 16.9970 59.5521 0.0369 197.3700
8.0000 10.0377 15.2698 80.3020 0.8226 474.0400
8.0000 14.9439 29.0018 119.5510 0.3751 147.6300
6.0000 12.0751 21.3083 72.4504 0.3126 124.2800
6.0000 21.0093 38.6978 126.0557 0.4109 192.1900
7.0000 14.5062 24.2443 101.5434 0.5932 154.9800
6.0000 11.7530 21.1957 70.5177 0.3126 206.3200
5.0000 22.2789 34.7635 111.3945 0.6241 188.7300
9.0000 14.2563 33.9719 128.3066 0.5936 1050.1000
6.0000 10.5728 23.7581 63.4370 0.5103 127.0800
7.5000 8.2057 41.5782 131.2908 1.3828 457.7400
8.0000 10.0909 19.3103 80.7272 0.1650 352.8400
6.0000 14.3381 29.3883 86.0289 0.5589 343.4600
12.0000 7.4397 12.9778 89.2767 0.4415 182.4100
5.0000 12.9318 28.9509 64.6590 0.5589 105.2400
7.0000 7.5597 7.5861 75.5971 0.3126 825.9100
4.0000 5.2221 8.8149 20.8883 0.6747 934.2900
7.0000 8.6888 17.9682 60.8219 0.7575 1031.1000
13.0000 6.1676 10.0657 80.1788 0.3126 1875.6000
12.0000 9.1331 13.9115 118.7307 0.4614 179.8400
5.0000 11.5165 19.7613 57.5824 0.8057 158.0800
6.0000 11.2262 20.2811 67.3575 0.4811 372.4600
11.0000 10.4774 23.6978 115.2515 0.5449 164.4300
5.0000 8.3973 13.7448 41.9863 0.7367 209.6200
8.0000 10.3185 20.2819 82.5479 0.5591 152.4400
6.0000 13.7729 25.6697 82.6374 0.1819 172.0600
11.0000 11.5991 29.2999 127.5897 0.9718 1035.4000
5.0000 16.5409 28.6475 82.7044 0.5760 172.7600
5.0000 9.1449 24.0700 45.7244 0.7609 500.9400
8.0000 9.7320 22.4913 77.8558 0.3216 284.2400
9.0000 12.4651 18.7666 112.1856 0.8636 746.3500
6.0000 14.1086 17.4895 84.6514 0.3979 160.2600
6.0000 10.7679 22.5296 64.6077 0.6456 226.2400
5.0000 10.1251 13.3808 50.6254 0.6979 167.1600
8.0000 7.6182 20.5277 60.9457 0.8720 705.5300
5.0000 23.7299 49.7636 118.6495 0.6253 168.4800
7.0000 8.8162 12.8790 61.7132 0.3126 129.6400
8.0000 10.1929 16.2037 81.5432 0.5548 253.8200
11.0000 13.9028 39.4514 152.9311 0.3929 228.8200
5.0000 12.7010 30.9884 127.0101 0.0369 175.6600
10.0000 23.3201 57.8388 233.2012 1.0490 1649.4000
4.0000 8.6748 9.8300 34.6994 0.5760 553.5000
12.0000 11.6357 29.3413 139.6286 0.1650 215.6800
6.0000 12.4341 19.7005 74.6046 0.2634 135.1300
8.0000 5.1372 11.4632 46.2346 0.1819 549.1000
8.0000 13.5848 23.3928 108.6788 0.4394 156.4600
9.0000 16.4542 44.1225 148.0881 0.2305 1600.5000
12.0000 8.0148 14.3155 96.1775 0.5179 190.0200
7.0000 19.8606 59.1069 139.0239 1.1221 870.6900
